26000 	 6.284654E-02 	 1.000000E+00 	 7.849727E-05 	 -3.567637E-01 
26500 	 6.199881E-02 	 1.000000E+00 	 -4.309854E-04 	 -6.490451E+00 
27000 	 6.081698E-02 	 1.000000E+00 	 7.825456E-05 	 -1.181571E+00 
27500 	 6.404814E-02 	 1.000000E+00 	 2.518894E-04 	 2.218847E+00 
28000 	 6.281411E-02 	 1.000000E+00 	 2.529253E-04 	 4.112364E-03 
28500 	 6.268228E-02 	 1.000000E+00 	 -2.921277E-04 	 -2.154996E+00 
29000 	 6.454717E-02 	 1.000000E+00 	 -1.782587E-04 	 -3.897919E-01 
29500 	 5.889742E-02 	 1.000000E+00 	 1.184148E-05 	 -1.066429E+00 
30000 	 6.725060E-02 	 1.000000E+00 	 3.116167E-05 	 1.631569E+00 
30500 	 6.418009E-02 	 1.000000E+00 	 -4.663606E-05 	 -2.496584E+00 
31000 	 5.670693E-02 	 1.000000E+00 	 6.238480E-05 	 -2.337694E+00 
31500 	 6.011765E-02 	 1.000000E+00 	 -5.631256E-04 	 -1.002665E+01 
32000 	 6.253362E-02 	 1.000000E+00 	 -4.327544E-04 	 -2.315136E-01 
32500 	 5.446465E-02 	 1.000000E+00 	 2.657655E-04 	 -1.614125E+00 
33000 	 5.409773E-02 	 1.000000E+00 	 -3.805399E-04 	 -2.431864E+00 
33500 	 5.628411E-02 	 1.000000E+00 	 2.519854E-04 	 -1.662179E+00 
34000 	 6.065435E-02 	 1.000000E+00 	 8.686946E-05 	 -6.552600E-01 
34500 	 5.828128E-02 	 1.000000E+00 	 2.283022E-05 	 -7.371893E-01 
35000 	 6.192972E-02 	 1.000000E+00 	 -4.350319E-04 	 -2.005509E+01 
35500 	 6.262370E-02 	 1.000000E+00 	 6.362714E-05 	 -1.146259E+00 
36000 	 5.695640E-02 	 1.000000E+00 	 1.269986E-05 	 -8.004019E-01 
36500 	 4.666273E-02 	 1.000000E+00 	 -2.006901E-05 	 -2.580255E+00 
37000 	 5.538144E-02 	 1.000000E+00 	 4.441868E-04 	 -2.313297E+01 
37500 	 6.597880E-02 	 1.000000E+00 	 2.008618E-04 	 -5.477988E-01 
38000 	 5.775254E-02 	 1.000000E+00 	 -3.510238E-04 	 -2.747589E+00 
38500 	 5.589477E-02 	 1.000000E+00 	 2.893737E-04 	 -1.824370E+00 
39000 	 4.288997E-02 	 1.000000E+00 	 2.926098E-04 	 1.118335E-02 
39500 	 4.550098E-02 	 1.000000E+00 	 -5.786064E-05 	 -1.197740E+00 
40000 	 4.973518E-02 	 1.000000E+00 	 -3.240290E-04 	 4.600163E+00 
40500 	 5.736059E-02 	 1.000000E+00 	 -1.204108E-04 	 -6.283951E-01 
41000 	 5.846735E-02 	 1.000000E+00 	 1.057023E-04 	 -1.877848E+00 
41500 	 5.505014E-02 	 1.000000E+00 	 -2.821201E-04 	 -3.669005E+00 
42000 	 5.081448E-02 	 1.000000E+00 	 4.847038E-05 	 -1.171808E+00 
42500 	 4.761095E-02 	 1.000000E+00 	 1.164880E-04 	 1.403283E+00 
43000 	 5.709553E-02 	 1.000000E+00 	 -1.293229E-04 	 -2.110182E+00 
43500 	 6.260261E-02 	 1.000000E+00 	 3.959933E-05 	 -1.306205E+00 
44000 	 5.374434E-02 	 1.000000E+00 	 -2.785293E-05 	 -1.703369E+00 
44500 	 5.628555E-02 	 1.000000E+00 	 2.693116E-04 	 -1.066906E+01 
45000 	 6.158879E-02 	 1.000000E+00 	 -2.841427E-04 	 -2.055071E+00 
45500 	 5.968385E-02 	 1.000000E+00 	 1.439584E-04 	 -1.506641E+00 
46000 	 5.531692E-02 	 1.000000E+00 	 3.884552E-04 	 1.698385E+00 
46500 	 6.129713E-02 	 1.000000E+00 	 -3.466995E-04 	 -1.892508E+00 
47000 	 4.568478E-02 	 1.000000E+00 	 -3.762660E-04 	 8.527988E-02 
47500 	 4.276477E-02 	 1.000000E+00 	 -9.219883E-05 	 -7.549637E-01 
48000 	 5.509323E-02 	 1.000000E+00 	 9.246103E-05 	 -2.002844E+00 
48500 	 5.134808E-02 	 1.000000E+00 	 1.145979E-04 	 2.394185E-01 
49000 	 6.213124E-02 	 1.000000E+00 	 -2.208425E-04 	 -2.927108E+00 
49500 	 5.905342E-02 	 1.000000E+00 	 -3.055526E-04 	 3.835766E-01 
50000 	 5.336603E-02 	 1.000000E+00 	 9.302246E-07 	 -1.003044E+00 
50500 	 5.040597E-02 	 1.000000E+00 	 -2.194782E-05 	 -2.459411E+01 
51000 	 5.650644E-02 	 1.000000E+00 	 1.262382E-04 	 -6.751741E+00 
51500 	 6.306081E-02 	 1.000000E+00 	 -4.138260E-04 	 -4.278137E+00 
52000 	 6.246210E-02 	 1.000000E+00 	 -2.217310E-04 	 -4.641928E-01 
52500 	 6.385163E-02 	 1.000000E+00 	 5.287331E-04 	 -3.384570E+00 
53000 	 5.846308E-02 	 1.000000E+00 	 4.666107E-04 	 -1.174930E-01 
53500 	 4.571183E-02 	 1.000000E+00 	 3.145643E-04 	 -3.258528E-01 
54000 	 5.127657E-02 	 1.000000E+00 	 -1.418998E-05 	 -1.045110E+00 
54500 	 4.613887E-02 	 1.000000E+00 	 -2.760770E-05 	 9.455775E-01 
55000 	 5.730606E-02 	 1.000000E+00 	 1.644089E-04 	 -6.955185E+00 
55500 	 5.283794E-02 	 1.000000E+00 	 2.174664E-05 	 -8.677284E-01 
56000 	 5.810626E-02 	 1.000000E+00 	 -4.420926E-04 	 -2.132924E+01 
56500 	 6.031698E-02 	 1.000000E+00 	 -1.374059E-04 	 -6.891920E-01 
57000 	 4.785067E-02 	 1.000000E+00 	 1.984027E-05 	 -1.144392E+00 
57500 	 5.696336E-02 	 1.000000E+00 	 7.141783E-05 	 2.599640E+00 
58000 	 5.794791E-02 	 1.000000E+00 	 1.852628E-04 	 1.594070E+00 
58500 	 4.908210E-02 	 1.000000E+00 	 1.305089E-04 	 -2.955474E-01 
59000 	 4.038018E-02 	 1.000000E+00 	 9.260514E-05 	 -2.904303E-01 
59500 	 5.644554E-02 	 1.000000E+00 	 1.869675E-04 	 1.018975E+00 
60000 	 5.100965E-02 	 1.000000E+00 	 2.211339E-04 	 1.827398E-01 
60500 	 6.066053E-02 	 1.000000E+00 	 -3.768424E-05 	 -1.170414E+00 
61000 	 5.868045E-02 	 1.000000E+00 	 -9.538657E-05 	 1.531206E+00 
61500 	 5.865534E-02 	 1.000000E+00 	 2.087863E-04 	 -3.188844E+00 
62000 	 4.711672E-02 	 1.000000E+00 	 -4.747409E-04 	 -3.273812E+00 
62500 	 5.036057E-02 	 1.000000E+00 	 7.337114E-05 	 -1.154550E+00 
63000 	 4.691220E-02 	 1.000000E+00 	 2.531365E-04 	 2.450082E+00 
63500 	 5.029776E-02 	 1.000000E+00 	 4.630463E-05 	 -8.170764E-01 
64000 	 5.215705E-02 	 1.000000E+00 	 1.240915E-04 	 1.679893E+00 
64500 	 5.790133E-02 	 1.000000E+00 	 4.097562E-04 	 2.302049E+00 
65000 	 5.203448E-02 	 1.000000E+00 	 3.035751E-05 	 -9.259132E-01 
65500 	 4.511785E-02 	 1.000000E+00 	 -1.115158E-04 	 -4.673417E+00 
66000 	 5.974368E-02 	 1.000000E+00 	 -3.162656E-04 	 1.836061E+00 
66500 	 5.158250E-02 	 1.000000E+00 	 4.774451E-05 	 -1.150963E+00 
67000 	 5.745482E-02 	 1.000000E+00 	 -6.134543E-05 	 -2.284869E+00 
67500 	 4.952007E-02 	 1.000000E+00 	 3.698815E-04 	 -7.029488E+00 
68000 	 5.849544E-02 	 1.000000E+00 	 -1.943231E-05 	 -1.052537E+00 
68500 	 6.012805E-02 	 1.000000E+00 	 -5.929128E-05 	 2.051170E+00 
69000 	 6.025907E-02 	 1.000000E+00 	 3.122962E-04 	 -6.267152E+00 
69500 	 6.247576E-02 	 1.000000E+00 	 -2.219458E-04 	 -1.710690E+00 
70000 	 6.440605E-02 	 1.000000E+00 	 -4.767399E-04 	 1.148001E+00 
70500 	 6.509822E-02 	 1.000000E+00 	 4.767123E-05 	 -1.099994E+00 
71000 	 5.762797E-02 	 1.000000E+00 	 1.434408E-04 	 2.008961E+00 
71500 	 5.443380E-02 	 1.000000E+00 	 1.330513E-05 	 -9.072431E-01 
72000 	 4.361090E-02 	 1.000000E+00 	 7.580469E-05 	 4.697404E+00 
72500 	 4.727028E-02 	 1.000000E+00 	 -4.070468E-04 	 -6.369679E+00 
73000 	 4.795547E-02 	 1.000000E+00 	 2.389244E-04 	 -1.586970E+00 
73500 	 4.942652E-02 	 1.000000E+00 	 4.022618E-05 	 -8.316363E-01 
74000 	 6.484223E-02 	 1.000000E+00 	 -8.631117E-05 	 -3.145646E+00 
74500 	 6.018281E-02 	 1.000000E+00 	 9.568648E-05 	 -2.108622E+00 
75000 	 5.855764E-02 	 1.000000E+00 	 3.966660E-04 	 3.145476E+00 
75500 	 5.444957E-02 	 1.000000E+00 	 -7.487920E-05 	 -1.188771E+00 
76000 	 4.004860E-02 	 1.000000E+00 	 1.430371E-04 	 -2.910238E+00 
76500 	 4.148347E-02 	 1.000000E+00 	 3.431859E-05 	 -7.600721E-01 
77000 	 4.697641E-02 	 1.000000E+00 	 3.282708E-05 	 -4.346068E-02 
77500 	 5.500598E-02 	 1.000000E+00 	 2.417971E-05 	 -2.634217E-01 
78000 	 5.884304E-02 	 1.000000E+00 	 2.750817E-04 	 1.037655E+01 
78500 	 5.914991E-02 	 1.000000E+00 	 -1.114755E-04 	 -1.405245E+00 
79000 	 5.871895E-02 	 1.000000E+00 	 -1.172664E-05 	 -8.948052E-01 
79500 	 5.883224E-02 	 1.000000E+00 	 1.477110E-04 	 -1.359620E+01 
80000 	 4.474507E-02 	 1.000000E+00 	 -2.421094E-04 	 -2.639074E+00 
80500 	 4.616672E-02 	 1.000000E+00 	 -2.133333E-04 	 -1.188556E-01 
81000 	 5.796939E-02 	 1.000000E+00 	 -2.106254E-04 	 -1.269351E-02 
81500 	 6.014555E-02 	 1.000000E+00 	 1.234325E-04 	 -1.586028E+00 
82000 	 6.253536E-02 	 1.000000E+00 	 1.076167E-04 	 -1.281326E-01 
82500 	 5.461647E-02 	 1.000000E+00 	 -6.954018E-05 	 -1.646184E+00 
83000 	 5.902499E-02 	 1.000000E+00 	 -1.020083E-04 	 4.668979E-01 
83500 	 4.168817E-02 	 1.000000E+00 	 -5.326107E-05 	 -4.778753E-01 
84000 	 4.998288E-02 	 1.000000E+00 	 -1.464858E-04 	 1.750336E+00 
84500 	 5.821194E-02 	 1.000000E+00 	 -1.421911E-04 	 -2.931851E-02 
85000 	 4.103118E-02 	 1.000000E+00 	 -8.085962E-05 	 -4.313314E-01 
85500 	 5.694220E-02 	 1.000000E+00 	 -5.741367E-06 	 -9.289959E-01 
86000 	 5.702716E-02 	 1.000000E+00 	 3.823746E-05 	 -7.659992E+00 
86500 	 4.790052E-02 	 1.000000E+00 	 4.000375E-04 	 9.461925E+00 
87000 	 4.614152E-02 	 1.000000E+00 	 4.077191E-05 	 -8.980798E-01 
87500 	 4.615404E-02 	 1.000000E+00 	 2.708349E-04 	 5.642685E+00 
88000 	 5.375338E-02 	 1.000000E+00 	 -3.914140E-04 	 -2.445213E+00 
88500 	 5.384979E-02 	 1.000000E+00 	 -1.018649E-04 	 -7.397515E-01 
89000 	 5.128899E-02 	 1.000000E+00 	 2.227572E-04 	 -3.186790E+00 
89500 	 5.105110E-02 	 1.000000E+00 	 6.203242E-05 	 -7.215245E-01 
90000 	 6.404946E-02 	 1.000000E+00 	 2.053122E-04 	 2.309756E+00 
90500 	 6.219414E-02 	 1.000000E+00 	 -1.748809E-06 	 -1.008518E+00 
91000 	 5.779777E-02 	 1.000000E+00 	 -1.973224E-04 	 1.118325E+02 
91500 	 4.984142E-02 	 1.000000E+00 	 -1.093378E-04 	 -4.458924E-01 
92000 	 5.174484E-02 	 1.000000E+00 	 2.671023E-04 	 -3.442908E+00 
92500 	 5.093773E-02 	 1.000000E+00 	 -3.406932E-04 	 -2.275516E+00 
93000 	 5.507808E-02 	 1.000000E+00 	 1.432481E-04 	 -1.420461E+00 
93500 	 4.828826E-02 	 1.000000E+00 	 3.314642E-04 	 1.313918E+00 
94000 	 5.662819E-02 	 1.000000E+00 	 -7.612724E-05 	 -1.229670E+00 
94500 	 5.734096E-02 	 1.000000E+00 	 3.593090E-04 	 -5.719849E+00 
95000 	 6.088215E-02 	 1.000000E+00 	 -2.530435E-04 	 -1.704250E+00 
95500 	 4.742865E-02 	 1.000000E+00 	 -1.160601E-05 	 -9.541343E-01 
96000 	 5.591344E-02 	 1.000000E+00 	 -8.149873E-05 	 6.022115E+00 
96500 	 4.312789E-02 	 1.000000E+00 	 3.056396E-04 	 -4.750238E+00 
97000 	 5.328336E-02 	 1.000000E+00 	 -6.428862E-04 	 -3.103412E+00 
97500 	 5.997704E-02 	 1.000000E+00 	 -5.353879E-05 	 -9.167212E-01 
98000 	 5.607277E-02 	 1.000000E+00 	 2.919260E-04 	 -6.452607E+00 
98500 	 4.887230E-02 	 1.000000E+00 	 1.290018E-04 	 -5.581010E-01 
99000 	 5.523057E-02 	 1.000000E+00 	 2.045216E-05 	 -8.414583E-01 
99500 	 5.191591E-02 	 1.000000E+00 	 1.218925E-05 	 -4.040118E-01 
100000 	 5.165153E-02 	 1.000000E+00 	 1.208473E-04 	 8.914259E+00 
100500 	 5.709518E-02 	 1.000000E+00 	 -1.564867E-04 	 -2.294912E+00 
101000 	 5.427635E-02 	 1.000000E+00 	 -2.983156E-04 	 9.063323E-01 
101500 	 4.640198E-02 	 1.000000E+00 	 -2.908705E-04 	 -2.495732E-02 
102000 	 5.103555E-02 	 1.000000E+00 	 4.680336E-05 	 -1.160908E+00 
102500 	 5.002331E-02 	 1.000000E+00 	 -3.797884E-05 	 -1.811455E+00 
103000 	 6.186507E-02 	 1.000000E+00 	 -1.060335E-04 	 1.791910E+00 
103500 	 6.036670E-02 	 1.000000E+00 	 -1.501808E-04 	 4.163522E-01 
104000 	 5.537906E-02 	 1.000000E+00 	 -1.121152E-04 	 -2.534651E-01 
104500 	 4.830704E-02 	 1.000000E+00 	 3.356975E-04 	 -3.994220E+00 
105000 	 4.996992E-02 	 1.000000E+00 	 -2.701662E-04 	 -1.804791E+00 
105500 	 5.094894E-02 	 1.000000E+00 	 -5.736886E-06 	 -9.787653E-01 
106000 	 5.961976E-02 	 1.000000E+00 	 7.137193E-04 	 -1.254088E+02 
106500 	 5.606838E-02 	 1.000000E+00 	 -1.603841E-04 	 -1.224716E+00 
107000 	 5.268771E-02 	 1.000000E+00 	 6.871535E-04 	 -5.284424E+00 
107500 	 4.660433E-02 	 1.000000E+00 	 -1.060089E-04 	 -1.154273E+00 
108000 	 5.942648E-02 	 1.000000E+00 	 -1.479281E-04 	 3.954309E-01 
108500 	 6.023771E-02 	 1.000000E+00 	 -1.008577E-04 	 -3.181977E-01 
109000 	 5.967929E-02 	 1.000000E+00 	 2.644937E-04 	 -3.622444E+00 
109500 	 5.349460E-02 	 1.000000E+00 	 5.482911E-05 	 -7.927017E-01 
110000 	 6.432542E-02 	 1.000000E+00 	 -1.388694E-04 	 -3.532768E+00 
110500 	 5.146049E-02 	 1.000000E+00 	 3.472019E-04 	 -3.500204E+00 
111000 	 4.755785E-02 	 1.000000E+00 	 8.068337E-05 	 -7.676183E-01 
111500 	 6.040696E-02 	 1.000000E+00 	 -9.341858E-06 	 -1.115784E+00 
112000 	 5.631504E-02 	 1.000000E+00 	 -3.988230E-04 	 4.169204E+01 
112500 	 5.980531E-02 	 1.000000E+00 	 -1.956722E-04 	 -5.093759E-01 
113000 	 6.028177E-02 	 1.000000E+00 	 9.941096E-06 	 -1.050805E+00 
113500 	 6.099078E-02 	 1.000000E+00 	 -3.376210E-04 	 -3.496215E+01 
114000 	 4.913717E-02 	 1.000000E+00 	 -1.545454E-04 	 -5.422518E-01 
114500 	 4.926870E-02 	 1.000000E+00 	 5.773684E-05 	 -1.373591E+00 
115000 	 4.682702E-02 	 1.000000E+00 	 -1.640644E-04 	 -3.841589E+00 
115500 	 3.999894E-02 	 1.000000E+00 	 -1.634034E-04 	 -4.028930E-03 
116000 	 5.814749E-02 	 1.000000E+00 	 -2.093579E-04 	 2.812338E-01 
116500 	 5.811953E-02 	 1.000000E+00 	 -3.234284E-05 	 -8.455141E-01 
117000 	 6.123959E-02 	 1.000000E+00 	 -4.745334E-05 	 4.671978E-01 
117500 	 5.634337E-02 	 1.000000E+00 	 5.194938E-04 	 -1.194747E+01 
118000 	 4.867316E-02 	 1.000000E+00 	 2.063295E-04 	 -6.028259E-01 
118500 	 5.555331E-02 	 1.000000E+00 	 -6.117703E-05 	 -1.296502E+00 
119000 	 5.397556E-02 	 1.000000E+00 	 -2.992339E-05 	 -5.108722E-01 
119500 	 5.488632E-02 	 1.000000E+00 	 -1.357091E-05 	 -5.464781E-01 
120000 	 5.226938E-02 	 1.000000E+00 	 -1.428873E-04 	 9.528942E+00 
120500 	 5.335743E-02 	 1.000000E+00 	 -5.839542E-05 	 -5.913184E-01 
121000 	 6.240176E-02 	 1.000000E+00 	 -4.916461E-04 	 7.419258E+00 
121500 	 5.187910E-02 	 1.000000E+00 	 -2.080086E-05 	 -9.576914E-01 
122000 	 5.405316E-02 	 1.000000E+00 	 -4.302613E-04 	 1.968478E+01 
122500 	 5.186140E-02 	 1.000000E+00 	 1.754059E-04 	 -1.407673E+00 
123000 	 7.161889E-02 	 1.000000E+00 	 4.389357E-04 	 1.502400E+00 
123500 	 6.149644E-02 	 1.000000E+00 	 1.044200E-04 	 -7.621063E-01 
124000 	 5.538132E-02 	 1.000000E+00 	 -5.776619E-05 	 -1.553210E+00 
124500 	 5.689952E-02 	 1.000000E+00 	 -1.067106E-04 	 8.472845E-01 
125000 	 5.295011E-02 	 1.000000E+00 	 -2.590640E-04 	 1.427725E+00 
final Vy = -2.590640E-04 
 
[2025-10-03T17:37:19.522] error: *** JOB 1336424 ON phcompute020 CANCELLED AT 2025-10-03T17:37:19 DUE to SIGNAL Terminated ***
