33500 	 4.966690E-02 	 1.000000E+00 	 -6.120490E-06 	 -6.532754E-01 
34000 	 4.084102E-02 	 1.000000E+00 	 2.051299E-06 	 -1.335153E+00 
34500 	 4.712565E-02 	 1.000000E+00 	 2.782990E-05 	 1.256697E+01 
35000 	 5.085559E-02 	 1.000000E+00 	 7.022504E-06 	 -7.476634E-01 
35500 	 5.248232E-02 	 1.000000E+00 	 -5.947265E-06 	 -1.846887E+00 
36000 	 4.829884E-02 	 1.000000E+00 	 1.281726E-05 	 -3.155153E+00 
36500 	 4.240177E-02 	 1.000000E+00 	 -2.097883E-06 	 -1.163676E+00 
37000 	 4.172621E-02 	 1.000000E+00 	 -1.730435E-06 	 -1.751519E-01 
37500 	 5.034811E-02 	 1.000000E+00 	 -1.675831E-05 	 8.684452E+00 
38000 	 5.400776E-02 	 1.000000E+00 	 2.496685E-05 	 -2.489819E+00 
38500 	 5.198606E-02 	 1.000000E+00 	 1.683332E-05 	 -3.257729E-01 
39000 	 4.762522E-02 	 1.000000E+00 	 -4.716145E-05 	 -3.801672E+00 
39500 	 4.669764E-02 	 1.000000E+00 	 6.306517E-06 	 -1.133722E+00 
40000 	 5.225341E-02 	 1.000000E+00 	 -3.886832E-06 	 -1.616320E+00 
40500 	 5.353836E-02 	 1.000000E+00 	 -7.735005E-06 	 9.900538E-01 
41000 	 4.605189E-02 	 1.000000E+00 	 3.109486E-06 	 -1.402002E+00 
41500 	 4.653042E-02 	 1.000000E+00 	 2.148595E-06 	 -3.090194E-01 
42000 	 5.301811E-02 	 1.000000E+00 	 -2.913137E-05 	 -1.455834E+01 
42500 	 5.122934E-02 	 1.000000E+00 	 -1.486455E-04 	 4.102592E+00 
43000 	 4.900834E-02 	 1.000000E+00 	 4.974349E-05 	 -1.334645E+00 
43500 	 4.880323E-02 	 1.000000E+00 	 -1.806566E-06 	 -1.036318E+00 
44000 	 4.962812E-02 	 1.000000E+00 	 -8.295090E-06 	 3.591634E+00 
44500 	 4.287809E-02 	 1.000000E+00 	 1.701669E-05 	 -3.051417E+00 
45000 	 4.525712E-02 	 1.000000E+00 	 -6.471867E-06 	 -1.380325E+00 
45500 	 5.286420E-02 	 1.000000E+00 	 4.525786E-05 	 -7.993015E+00 
46000 	 5.322124E-02 	 1.000000E+00 	 -8.057548E-05 	 -2.780364E+00 
46500 	 5.255494E-02 	 1.000000E+00 	 1.481841E-04 	 -2.839071E+00 
47000 	 4.197196E-02 	 1.000000E+00 	 -5.033591E-05 	 -1.339685E+00 
47500 	 4.653605E-02 	 1.000000E+00 	 -1.026414E-05 	 -7.960871E-01 
48000 	 4.301303E-02 	 1.000000E+00 	 -2.262948E-05 	 1.204712E+00 
48500 	 4.543418E-02 	 1.000000E+00 	 4.225288E-05 	 -2.867161E+00 
49000 	 4.866258E-02 	 1.000000E+00 	 5.049141E-06 	 -8.805019E-01 
49500 	 5.363193E-02 	 1.000000E+00 	 -3.310954E-06 	 -1.655746E+00 
50000 	 4.690315E-02 	 1.000000E+00 	 -1.773766E-06 	 -4.642734E-01 
50500 	 3.969489E-02 	 1.000000E+00 	 2.379744E-06 	 -2.341634E+00 
51000 	 4.815473E-02 	 1.000000E+00 	 -7.532039E-06 	 -4.165063E+00 
51500 	 5.248629E-02 	 1.000000E+00 	 1.654772E-06 	 -1.219698E+00 
52000 	 5.273252E-02 	 1.000000E+00 	 1.658909E-05 	 9.025003E+00 
52500 	 4.495515E-02 	 1.000000E+00 	 -7.925230E-06 	 -1.477737E+00 
53000 	 4.241316E-02 	 1.000000E+00 	 1.242311E-05 	 -2.567539E+00 
53500 	 4.716565E-02 	 1.000000E+00 	 -2.721340E-05 	 -3.190547E+00 
54000 	 4.853213E-02 	 1.000000E+00 	 -1.849632E-05 	 -3.203233E-01 
54500 	 5.257755E-02 	 1.000000E+00 	 2.569269E-05 	 -2.389070E+00 
55000 	 4.144751E-02 	 1.000000E+00 	 -2.838593E-06 	 -1.110483E+00 
55500 	 4.157406E-02 	 1.000000E+00 	 1.551547E-05 	 -6.465902E+00 
56000 	 4.582358E-02 	 1.000000E+00 	 -1.597392E-05 	 -2.029548E+00 
56500 	 5.339932E-02 	 1.000000E+00 	 4.624828E-06 	 -1.289524E+00 
57000 	 4.986665E-02 	 1.000000E+00 	 -6.189394E-07 	 -1.133830E+00 
57500 	 5.052332E-02 	 1.000000E+00 	 -2.656320E-05 	 4.191728E+01 
58000 	 4.035349E-02 	 1.000000E+00 	 8.321202E-06 	 -1.313261E+00 
58500 	 4.728092E-02 	 1.000000E+00 	 -1.208540E-05 	 -2.452362E+00 
59000 	 5.452532E-02 	 1.000000E+00 	 3.221607E-05 	 -3.665702E+00 
59500 	 4.784486E-02 	 1.000000E+00 	 -8.640647E-06 	 -1.268209E+00 
60000 	 4.879410E-02 	 1.000000E+00 	 4.834948E-06 	 -1.559559E+00 
60500 	 4.602834E-02 	 1.000000E+00 	 -2.171016E-05 	 -5.490256E+00 
61000 	 5.088161E-02 	 1.000000E+00 	 1.104726E-05 	 -1.508852E+00 
61500 	 4.869433E-02 	 1.000000E+00 	 6.404839E-06 	 -4.202326E-01 
62000 	 4.467884E-02 	 1.000000E+00 	 3.477979E-06 	 -4.569764E-01 
62500 	 3.982728E-02 	 1.000000E+00 	 -4.997351E-06 	 -2.436855E+00 
63000 	 4.631704E-02 	 1.000000E+00 	 -1.524911E-05 	 2.051438E+00 
63500 	 3.661191E-02 	 1.000000E+00 	 3.232144E-06 	 -1.211956E+00 
64000 	 4.512994E-02 	 1.000000E+00 	 -1.041895E-04 	 -3.323540E+01 
64500 	 4.939349E-02 	 1.000000E+00 	 2.286897E-05 	 -1.219494E+00 
65000 	 5.386238E-02 	 1.000000E+00 	 2.905317E-05 	 2.704189E-01 
65500 	 4.653872E-02 	 1.000000E+00 	 -3.607695E-05 	 -2.241756E+00 
66000 	 3.821241E-02 	 1.000000E+00 	 7.262293E-08 	 -1.002013E+00 
66500 	 3.435783E-02 	 1.000000E+00 	 1.995783E-06 	 2.648144E+01 
67000 	 4.422674E-02 	 1.000000E+00 	 1.586642E-05 	 6.949973E+00 
67500 	 5.248105E-02 	 1.000000E+00 	 9.207355E-06 	 -4.196954E-01 
68000 	 4.669479E-02 	 1.000000E+00 	 -1.646321E-05 	 -2.788050E+00 
68500 	 4.795505E-02 	 1.000000E+00 	 -1.296089E-05 	 -2.127361E-01 
69000 	 3.499193E-02 	 1.000000E+00 	 5.849673E-06 	 -1.451333E+00 
69500 	 4.633886E-02 	 1.000000E+00 	 -4.969746E-05 	 -9.495767E+00 
70000 	 5.307464E-02 	 1.000000E+00 	 7.747684E-05 	 -2.558970E+00 
70500 	 5.226317E-02 	 1.000000E+00 	 -9.985583E-05 	 -2.288848E+00 
71000 	 4.657642E-02 	 1.000000E+00 	 3.692454E-05 	 -1.369778E+00 
71500 	 4.557173E-02 	 1.000000E+00 	 1.142213E-05 	 -6.906630E-01 
72000 	 5.159652E-02 	 1.000000E+00 	 -5.473346E-07 	 -1.047919E+00 
72500 	 5.453878E-02 	 1.000000E+00 	 -6.043193E-07 	 1.041131E-01 
73000 	 4.976522E-02 	 1.000000E+00 	 1.026819E-05 	 -1.799134E+01 
73500 	 4.609706E-02 	 1.000000E+00 	 1.325654E-05 	 2.910291E-01 
74000 	 4.647115E-02 	 1.000000E+00 	 1.643215E-07 	 -9.876045E-01 
74500 	 5.085041E-02 	 1.000000E+00 	 4.705652E-05 	 2.853686E+02 
75000 	 5.182520E-02 	 1.000000E+00 	 -2.438239E-05 	 -1.518151E+00 
75500 	 4.466221E-02 	 1.000000E+00 	 -1.908055E-06 	 -9.217445E-01 
76000 	 4.689197E-02 	 1.000000E+00 	 -4.365273E-05 	 2.187813E+01 
76500 	 4.647739E-02 	 1.000000E+00 	 -3.339198E-06 	 -9.235054E-01 
77000 	 5.410874E-02 	 1.000000E+00 	 3.247702E-06 	 -1.972599E+00 
77500 	 5.240073E-02 	 1.000000E+00 	 8.156057E-07 	 -7.488668E-01 
78000 	 4.577223E-02 	 1.000000E+00 	 -6.019161E-06 	 -8.379989E+00 
78500 	 4.523534E-02 	 1.000000E+00 	 2.394578E-06 	 -1.397826E+00 
79000 	 5.046162E-02 	 1.000000E+00 	 3.761274E-06 	 5.707463E-01 
79500 	 5.322266E-02 	 1.000000E+00 	 -8.497570E-05 	 -2.359226E+01 
80000 	 5.495077E-02 	 1.000000E+00 	 -1.220723E-04 	 4.365550E-01 
80500 	 4.855777E-02 	 1.000000E+00 	 3.307424E-06 	 -1.027094E+00 
81000 	 4.231769E-02 	 1.000000E+00 	 2.414796E-05 	 6.301137E+00 
81500 	 4.214007E-02 	 1.000000E+00 	 -3.763658E-06 	 -1.155858E+00 
82000 	 5.060739E-02 	 1.000000E+00 	 8.865694E-06 	 -3.355605E+00 
82500 	 5.411471E-02 	 1.000000E+00 	 -1.191048E-06 	 -1.134343E+00 
83000 	 4.511158E-02 	 1.000000E+00 	 -4.838201E-06 	 3.062139E+00 
83500 	 4.941356E-02 	 1.000000E+00 	 -8.252474E-06 	 7.056905E-01 
84000 	 4.552736E-02 	 1.000000E+00 	 -2.668862E-06 	 -6.765986E-01 
84500 	 5.194741E-02 	 1.000000E+00 	 2.975179E-05 	 -1.214774E+01 
85000 	 5.353860E-02 	 1.000000E+00 	 -9.773797E-05 	 -4.285112E+00 
85500 	 4.646746E-02 	 1.000000E+00 	 5.175845E-05 	 -1.529563E+00 
86000 	 3.967991E-02 	 1.000000E+00 	 -8.678445E-06 	 -1.167672E+00 
86500 	 3.938547E-02 	 1.000000E+00 	 2.220467E-05 	 -3.558600E+00 
87000 	 5.045153E-02 	 1.000000E+00 	 -1.093584E-05 	 -1.492502E+00 
87500 	 4.515347E-02 	 1.000000E+00 	 -1.949578E-05 	 7.827428E-01 
88000 	 4.278590E-02 	 1.000000E+00 	 -2.121550E-06 	 -8.911790E-01 
88500 	 4.840556E-02 	 1.000000E+00 	 -3.259069E-06 	 5.361735E-01 
89000 	 5.244760E-02 	 1.000000E+00 	 2.970790E-05 	 -1.011546E+01 
89500 	 5.397077E-02 	 1.000000E+00 	 -5.308090E-05 	 -2.786760E+00 
90000 	 4.449635E-02 	 1.000000E+00 	 1.952906E-05 	 -1.367911E+00 
90500 	 4.249150E-02 	 1.000000E+00 	 -1.679409E-05 	 -1.859954E+00 
91000 	 5.273540E-02 	 1.000000E+00 	 8.499257E-06 	 -1.506086E+00 
91500 	 5.220767E-02 	 1.000000E+00 	 1.165313E-05 	 3.710765E-01 
92000 	 4.700233E-02 	 1.000000E+00 	 2.685686E-05 	 1.304690E+00 
92500 	 4.596405E-02 	 1.000000E+00 	 2.198448E-05 	 -1.814205E-01 
93000 	 5.322642E-02 	 1.000000E+00 	 2.366322E-05 	 7.636064E-02 
93500 	 5.371451E-02 	 1.000000E+00 	 3.859771E-05 	 6.311266E-01 
94000 	 4.506399E-02 	 1.000000E+00 	 4.329219E-06 	 -8.878374E-01 
94500 	 3.772375E-02 	 1.000000E+00 	 -9.222439E-07 	 -1.213028E+00 
95000 	 4.563114E-02 	 1.000000E+00 	 -3.564633E-06 	 2.865174E+00 
95500 	 5.067669E-02 	 1.000000E+00 	 1.314268E-06 	 -1.368697E+00 
96000 	 5.359828E-02 	 1.000000E+00 	 4.804629E-06 	 2.655746E+00 
96500 	 5.074984E-02 	 1.000000E+00 	 6.722411E-06 	 3.991528E-01 
97000 	 3.962918E-02 	 1.000000E+00 	 3.880751E-06 	 -4.227144E-01 
97500 	 4.819219E-02 	 1.000000E+00 	 -8.095777E-05 	 -2.186137E+01 
98000 	 5.279077E-02 	 1.000000E+00 	 5.976553E-05 	 -1.738231E+00 
98500 	 4.837095E-02 	 1.000000E+00 	 -2.449511E-05 	 -1.409854E+00 
99000 	 3.909477E-02 	 1.000000E+00 	 7.205813E-06 	 -1.294173E+00 
99500 	 4.154662E-02 	 1.000000E+00 	 7.361092E-06 	 2.154916E-02 
100000 	 5.166480E-02 	 1.000000E+00 	 -1.180120E-05 	 -2.603187E+00 
100500 	 5.223058E-02 	 1.000000E+00 	 1.843643E-06 	 -1.156225E+00 
101000 	 4.829327E-02 	 1.000000E+00 	 7.084483E-06 	 2.842656E+00 
101500 	 5.027605E-02 	 1.000000E+00 	 7.911136E-06 	 1.166849E-01 
102000 	 4.889795E-02 	 1.000000E+00 	 -8.786949E-06 	 -2.110706E+00 
102500 	 4.896987E-02 	 1.000000E+00 	 8.203141E-06 	 -1.933560E+00 
103000 	 4.635959E-02 	 1.000000E+00 	 -4.410680E-06 	 -1.537682E+00 
103500 	 5.301400E-02 	 1.000000E+00 	 -2.650323E-05 	 5.008876E+00 
104000 	 5.292928E-02 	 1.000000E+00 	 -7.022385E-05 	 1.649634E+00 
104500 	 5.477299E-02 	 1.000000E+00 	 2.012053E-04 	 -3.865198E+00 
105000 	 4.673211E-02 	 1.000000E+00 	 -3.556945E-05 	 -1.176782E+00 
105500 	 3.922381E-02 	 1.000000E+00 	 4.462819E-06 	 -1.125468E+00 
106000 	 4.626116E-02 	 1.000000E+00 	 -6.654560E-06 	 -2.491111E+00 
106500 	 5.093712E-02 	 1.000000E+00 	 3.075614E-06 	 -1.462181E+00 
107000 	 5.434110E-02 	 1.000000E+00 	 -4.845974E-07 	 -1.157561E+00 
107500 	 4.750823E-02 	 1.000000E+00 	 -7.510991E-07 	 5.499444E-01 
108000 	 3.978251E-02 	 1.000000E+00 	 -6.150863E-06 	 7.189150E+00 
108500 	 2.818044E-02 	 1.000000E+00 	 -1.678895E-05 	 1.729527E+00 
109000 	 5.026266E-02 	 1.000000E+00 	 1.436199E-04 	 -9.554432E+00 
109500 	 4.499530E-02 	 1.000000E+00 	 -1.869133E-04 	 -2.301444E+00 
110000 	 4.781750E-02 	 1.000000E+00 	 -4.487672E-05 	 -7.599061E-01 
110500 	 3.809188E-02 	 1.000000E+00 	 5.699662E-05 	 -2.270071E+00 
111000 	 3.644119E-02 	 1.000000E+00 	 -7.681757E-05 	 -2.347757E+00 
111500 	 4.263791E-02 	 1.000000E+00 	 -5.375493E-05 	 -3.002261E-01 
112000 	 3.841209E-02 	 1.000000E+00 	 -1.372556E-04 	 1.553358E+00 
112500 	 4.144693E-02 	 1.000000E+00 	 -5.753995E-05 	 -5.807825E-01 
113000 	 4.215436E-02 	 1.000000E+00 	 3.910999E-05 	 -1.679702E+00 
113500 	 4.621753E-02 	 1.000000E+00 	 -5.015733E-05 	 -2.282468E+00 
114000 	 5.199711E-02 	 1.000000E+00 	 -1.139358E-05 	 -7.728432E-01 
114500 	 4.726098E-02 	 1.000000E+00 	 1.706891E-05 	 -2.498117E+00 
115000 	 5.098100E-02 	 1.000000E+00 	 7.930955E-05 	 3.646433E+00 
115500 	 4.969409E-02 	 1.000000E+00 	 4.030970E-06 	 -9.491742E-01 
116000 	 4.293585E-02 	 1.000000E+00 	 6.176034E-06 	 5.321459E-01 
116500 	 4.626757E-02 	 1.000000E+00 	 6.172179E-06 	 -6.241921E-04 
117000 	 5.398433E-02 	 1.000000E+00 	 -1.164334E-06 	 -1.188642E+00 
117500 	 5.379653E-02 	 1.000000E+00 	 -3.569960E-07 	 -6.933904E-01 
118000 	 4.584738E-02 	 1.000000E+00 	 8.919226E-07 	 -3.498411E+00 
118500 	 4.003437E-02 	 1.000000E+00 	 -3.322023E-06 	 -4.724564E+00 
119000 	 3.823804E-02 	 1.000000E+00 	 -3.147860E-06 	 -5.242658E-02 
119500 	 4.764126E-02 	 1.000000E+00 	 3.315791E-05 	 -1.153348E+01 
120000 	 5.297011E-02 	 1.000000E+00 	 3.107523E-05 	 -6.281112E-02 
120500 	 5.040859E-02 	 1.000000E+00 	 6.314732E-06 	 -7.967921E-01 
121000 	 4.958687E-02 	 1.000000E+00 	 -9.599369E-05 	 -1.620155E+01 
121500 	 4.451215E-02 	 1.000000E+00 	 2.617752E-05 	 -1.272700E+00 
122000 	 5.039412E-02 	 1.000000E+00 	 5.581974E-07 	 -9.786765E-01 
122500 	 5.082100E-02 	 1.000000E+00 	 7.148444E-06 	 1.180630E+01 
123000 	 5.404652E-02 	 1.000000E+00 	 1.441984E-06 	 -7.982801E-01 
123500 	 4.656117E-02 	 1.000000E+00 	 -2.006964E-06 	 -2.391808E+00 
124000 	 4.241687E-02 	 1.000000E+00 	 8.574072E-06 	 -5.272160E+00 
124500 	 4.445985E-02 	 1.000000E+00 	 3.493017E-05 	 3.073930E+00 
125000 	 5.063342E-02 	 1.000000E+00 	 2.714716E-05 	 -2.228164E-01 
final Vy = 2.714716E-05 
 
500 	 0.000000E+00 	 1.000000E+00 	 1.067542E-04 	 INF 
1000 	 3.224118E-02 	 1.000000E+00 	 3.407201E-06 	 -9.680837E-01 
1500 	 4.176878E-02 	 1.000000E+00 	 3.276003E-04 	 9.514940E+01 
2000 	 4.811900E-02 	 1.000000E+00 	 2.289367E-06 	 -9.930117E-01 
2500 	 4.665367E-02 	 1.000000E+00 	 -2.776961E-06 	 -2.212982E+00 
3000 	 4.676163E-02 	 1.000000E+00 	 2.149916E-04 	 -7.841976E+01 
3500 	 5.021744E-02 	 1.000000E+00 	 -8.382130E-05 	 -1.389882E+00 
4000 	 4.886765E-02 	 1.000000E+00 	 1.036457E-06 	 -1.012365E+00 
4500 	 4.568969E-02 	 1.000000E+00 	 4.488129E-06 	 3.330262E+00 
5000 	 5.265213E-02 	 1.000000E+00 	 -2.790733E-06 	 -1.621803E+00 
5500 	 5.245801E-02 	 1.000000E+00 	 -4.401350E-06 	 5.771300E-01 
6000 	 4.713029E-02 	 1.000000E+00 	 4.209642E-06 	 -1.956443E+00 
6500 	 4.754398E-02 	 1.000000E+00 	 7.765112E-06 	 8.446015E-01 
7000 	 4.987616E-02 	 1.000000E+00 	 -7.001296E-05 	 -1.001635E+01 
7500 	 5.333948E-02 	 1.000000E+00 	 -2.612077E-05 	 -6.269152E-01 
8000 	 4.225074E-02 	 1.000000E+00 	 5.390377E-05 	 -3.063636E+00 
8500 	 3.690170E-02 	 1.000000E+00 	 -7.787284E-06 	 -1.144466E+00 
9000 	 5.310496E-02 	 1.000000E+00 	 -1.031122E-06 	 -8.675890E-01 
9500 	 5.334247E-02 	 1.000000E+00 	 3.522256E-06 	 -4.415945E+00 
10000 	 4.616188E-02 	 1.000000E+00 	 1.913249E-05 	 4.431886E+00 
10500 	 4.499691E-02 	 1.000000E+00 	 -7.236888E-06 	 -1.378251E+00 
11000 	 5.294813E-02 	 1.000000E+00 	 -1.770560E-05 	 1.446577E+00 
11500 	 5.402791E-02 	 1.000000E+00 	 -3.647050E-06 	 -7.940172E-01 
12000 	 4.788804E-02 	 1.000000E+00 	 -2.701558E-06 	 -2.592485E-01 
12500 	 5.182499E-02 	 1.000000E+00 	 9.174220E-05 	 -3.495900E+01 
13000 	 4.527799E-02 	 1.000000E+00 	 7.631447E-06 	 -9.168164E-01 
13500 	 4.715974E-02 	 1.000000E+00 	 -3.214908E-06 	 -1.421271E+00 
14000 	 5.454419E-02 	 1.000000E+00 	 3.054754E-06 	 -1.950184E+00 
14500 	 5.335781E-02 	 1.000000E+00 	 3.011696E-06 	 -1.409537E-02 
15000 	 5.307564E-02 	 1.000000E+00 	 1.685386E-06 	 -4.403864E-01 
15500 	 4.271787E-02 	 1.000000E+00 	 -2.428779E-05 	 -1.541082E+01 
16000 	 5.207660E-02 	 1.000000E+00 	 -7.853212E-05 	 2.233399E+00 
16500 	 5.109686E-02 	 1.000000E+00 	 -5.154732E-05 	 -3.436148E-01 
17000 	 4.818861E-02 	 1.000000E+00 	 3.155548E-05 	 -1.612165E+00 
17500 	 4.665470E-02 	 1.000000E+00 	 -2.377477E-05 	 -1.753428E+00 
18000 	 5.266146E-02 	 1.000000E+00 	 -2.132944E-06 	 -9.102854E-01 
18500 	 5.339385E-02 	 1.000000E+00 	 -9.233346E-06 	 3.328922E+00 
19000 	 4.278541E-02 	 1.000000E+00 	 1.479255E-05 	 -2.602079E+00 
19500 	 4.766977E-02 	 1.000000E+00 	 -5.081371E-05 	 -4.435088E+00 
20000 	 5.427585E-02 	 1.000000E+00 	 -2.537703E-05 	 -5.005869E-01 
20500 	 5.408206E-02 	 1.000000E+00 	 6.996923E-05 	 -3.757187E+00 
21000 	 5.146922E-02 	 1.000000E+00 	 8.113205E-06 	 -8.840461E-01 
21500 	 5.067425E-02 	 1.000000E+00 	 -3.393913E-05 	 -5.183196E+00 
22000 	 4.262348E-02 	 1.000000E+00 	 2.656591E-05 	 -1.782752E+00 
22500 	 5.345189E-02 	 1.000000E+00 	 -3.680075E-06 	 -1.138526E+00 
23000 	 4.954867E-02 	 1.000000E+00 	 -1.126716E-06 	 -6.938334E-01 
23500 	 4.212973E-02 	 1.000000E+00 	 5.008575E-06 	 -5.445285E+00 
24000 	 5.305818E-02 	 1.000000E+00 	 2.521745E-06 	 -4.965145E-01 
24500 	 5.239067E-02 	 1.000000E+00 	 8.683937E-06 	 2.443622E+00 
25000 	 4.735038E-02 	 1.000000E+00 	 2.200407E-05 	 1.533882E+00 
25500 	 3.913193E-02 	 1.000000E+00 	 5.231143E-06 	 -7.622648E-01 
26000 	 4.812778E-02 	 1.000000E+00 	 3.958498E-05 	 6.567175E+00 
26500 	 5.282356E-02 	 1.000000E+00 	 -3.112826E-05 	 -1.786366E+00 
27000 	 4.679281E-02 	 1.000000E+00 	 8.260744E-06 	 -1.265378E+00 
27500 	 3.451231E-02 	 1.000000E+00 	 -3.017792E-06 	 -1.365317E+00 
28000 	 4.196041E-02 	 1.000000E+00 	 -1.449237E-05 	 3.802308E+00 
28500 	 5.332904E-02 	 1.000000E+00 	 8.594133E-07 	 -1.059301E+00 
29000 	 4.897575E-02 	 1.000000E+00 	 2.064967E-05 	 2.302764E+01 
29500 	 4.704084E-02 	 1.000000E+00 	 2.495277E-05 	 2.083857E-01 
30000 	 4.953249E-02 	 1.000000E+00 	 -2.440017E-05 	 -1.977854E+00 
30500 	 5.457982E-02 	 1.000000E+00 	 7.544478E-05 	 -4.091978E+00 
31000 	 4.933733E-02 	 1.000000E+00 	 -3.490762E-05 	 -1.462691E+00 
31500 	 4.084655E-02 	 1.000000E+00 	 1.632228E-06 	 -1.046759E+00 
32000 	 4.003450E-02 	 1.000000E+00 	 -7.512234E-06 	 -5.602441E+00 
32500 	 5.344026E-02 	 1.000000E+00 	 3.135090E-06 	 -1.417331E+00 
33000 	 5.004744E-02 	 1.000000E+00 	 4.082240E-06 	 3.021127E-01 
33500 	 5.359790E-02 	 1.000000E+00 	 -9.774885E-06 	 -3.394490E+00 
34000 	 4.427902E-02 	 1.000000E+00 	 -1.140193E-05 	 1.664520E-01 
34500 	 4.604525E-02 	 1.000000E+00 	 -4.720733E-05 	 3.140292E+00 
35000 	 5.355769E-02 	 1.000000E+00 	 1.187548E-04 	 -3.515600E+00 
35500 	 5.327337E-02 	 1.000000E+00 	 -7.102553E-05 	 -1.598086E+00 
36000 	 4.114744E-02 	 1.000000E+00 	 1.871257E-05 	 -1.263463E+00 
36500 	 4.199740E-02 	 1.000000E+00 	 -1.206453E-05 	 -1.644728E+00 
37000 	 4.807537E-02 	 1.000000E+00 	 5.064480E-06 	 -1.419783E+00 
37500 	 5.456484E-02 	 1.000000E+00 	 -1.016346E-06 	 -1.200681E+00 
38000 	 4.880287E-02 	 1.000000E+00 	 -4.914123E-06 	 3.835089E+00 
38500 	 4.202966E-02 	 1.000000E+00 	 -6.947357E-06 	 4.137533E-01 
39000 	 4.064471E-02 	 1.000000E+00 	 6.077067E-06 	 -1.874731E+00 
39500 	 3.430811E-02 	 1.000000E+00 	 2.990313E-05 	 3.920652E+00 
40000 	 5.248655E-02 	 1.000000E+00 	 -1.034343E-04 	 -4.458980E+00 
40500 	 4.526097E-02 	 1.000000E+00 	 1.844459E-05 	 -1.178322E+00 
41000 	 4.722343E-02 	 1.000000E+00 	 2.978418E-07 	 -9.838521E-01 
41500 	 5.101117E-02 	 1.000000E+00 	 -6.122682E-06 	 -2.155682E+01 
42000 	 4.802872E-02 	 1.000000E+00 	 1.419859E-05 	 -3.319015E+00 
42500 	 4.358032E-02 	 1.000000E+00 	 -1.723646E-05 	 -2.213956E+00 
43000 	 5.131578E-02 	 1.000000E+00 	 -1.269850E-06 	 -9.263277E-01 
43500 	 5.484509E-02 	 1.000000E+00 	 8.145961E-06 	 -7.414899E+00 
44000 	 4.846278E-02 	 1.000000E+00 	 1.060383E-05 	 3.017289E-01 
44500 	 4.820051E-02 	 1.000000E+00 	 1.663533E-05 	 5.688039E-01 
45000 	 5.044247E-02 	 1.000000E+00 	 4.841880E-06 	 -7.089400E-01 
45500 	 5.037701E-02 	 1.000000E+00 	 1.751323E-06 	 -6.382969E-01 
46000 	 4.866465E-02 	 1.000000E+00 	 -1.563613E-06 	 -1.892818E+00 
46500 	 4.680680E-02 	 1.000000E+00 	 1.242189E-04 	 -8.044348E+01 
47000 	 5.331202E-02 	 1.000000E+00 	 -1.058351E-04 	 -1.852005E+00 
47500 	 4.537766E-02 	 1.000000E+00 	 1.763187E-05 	 -1.166598E+00 
48000 	 4.288393E-02 	 1.000000E+00 	 -9.552657E-06 	 -1.541784E+00 
48500 	 5.001233E-02 	 1.000000E+00 	 -3.062773E-06 	 -6.793800E-01 
49000 	 5.501162E-02 	 1.000000E+00 	 1.793877E-06 	 -1.585704E+00 
49500 	 5.139086E-02 	 1.000000E+00 	 6.213008E-07 	 -6.536548E-01 
50000 	 4.803893E-02 	 1.000000E+00 	 -4.441433E-06 	 -8.148604E+00 
50500 	 4.790281E-02 	 1.000000E+00 	 3.041101E-06 	 -1.684712E+00 
51000 	 4.795175E-02 	 1.000000E+00 	 -2.586880E-05 	 -9.506393E+00 
51500 	 5.399233E-02 	 1.000000E+00 	 2.106283E-06 	 -1.081422E+00 
52000 	 4.773603E-02 	 1.000000E+00 	 4.801081E-06 	 1.279409E+00 
52500 	 4.635198E-02 	 1.000000E+00 	 3.083301E-05 	 5.422098E+00 
53000 	 4.953594E-02 	 1.000000E+00 	 1.119441E-06 	 -9.636934E-01 
53500 	 5.404202E-02 	 1.000000E+00 	 -9.511437E-07 	 -1.849659E+00 
54000 	 5.292482E-02 	 1.000000E+00 	 -3.270845E-07 	 -6.561146E-01 
54500 	 5.076661E-02 	 1.000000E+00 	 1.834094E-06 	 -6.607400E+00 
55000 	 4.852857E-02 	 1.000000E+00 	 6.211046E-06 	 2.386439E+00 
55500 	 4.608784E-02 	 1.000000E+00 	 5.580396E-06 	 -1.015368E-01 
56000 	 4.986260E-02 	 1.000000E+00 	 -9.488455E-05 	 -1.800319E+01 
56500 	 4.181606E-02 	 1.000000E+00 	 8.366391E-05 	 -1.881744E+00 
57000 	 4.362217E-02 	 1.000000E+00 	 2.542654E-04 	 2.039129E+00 
57500 	 4.397867E-02 	 1.000000E+00 	 -5.070338E-05 	 -1.199411E+00 
58000 	 4.595416E-02 	 1.000000E+00 	 7.773999E-05 	 -2.533231E+00 
58500 	 4.709957E-02 	 1.000000E+00 	 -2.476458E-04 	 -4.185566E+00 
59000 	 4.480171E-02 	 1.000000E+00 	 1.126265E-05 	 -1.045479E+00 
59500 	 4.457530E-02 	 1.000000E+00 	 -8.004242E-05 	 -8.106891E+00 
60000 	 4.668817E-02 	 1.000000E+00 	 1.570287E-04 	 -2.961819E+00 
60500 	 4.852273E-02 	 1.000000E+00 	 -1.098401E-05 	 -1.069949E+00 
61000 	 4.435244E-02 	 1.000000E+00 	 3.878476E-06 	 -1.353102E+00 
61500 	 4.849566E-02 	 1.000000E+00 	 2.978567E-05 	 6.679736E+00 
62000 	 5.196765E-02 	 1.000000E+00 	 -1.850268E-05 	 -1.621194E+00 
62500 	 4.342560E-02 	 1.000000E+00 	 -2.598456E-05 	 4.043671E-01 
