62500 	 5.451620E-02 	 1.000000E+00 	 -1.720408E-04 	 -4.416831E-01 
63000 	 4.282599E-02 	 1.000000E+00 	 -4.623435E-04 	 1.687406E+00 
63500 	 5.062807E-02 	 1.000000E+00 	 -9.868872E-05 	 -7.865467E-01 
64000 	 5.707653E-02 	 1.000000E+00 	 6.679648E-04 	 -7.768400E+00 
64500 	 4.243508E-02 	 1.000000E+00 	 2.501959E-04 	 -6.254355E-01 
65000 	 5.762408E-02 	 1.000000E+00 	 -2.853517E-06 	 -1.011405E+00 
65500 	 5.829647E-02 	 1.000000E+00 	 5.109403E-05 	 -1.890563E+01 
66000 	 5.765191E-02 	 1.000000E+00 	 -3.014693E-04 	 -6.900283E+00 
66500 	 5.232350E-02 	 1.000000E+00 	 4.099248E-05 	 -1.135976E+00 
67000 	 4.934866E-02 	 1.000000E+00 	 -1.315875E-04 	 -4.210040E+00 
67500 	 5.624903E-02 	 1.000000E+00 	 -5.220894E-04 	 2.967622E+00 
68000 	 5.368576E-02 	 1.000000E+00 	 -8.235279E-05 	 -8.422631E-01 
68500 	 5.538840E-02 	 1.000000E+00 	 1.301364E-04 	 -2.580231E+00 
69000 	 4.762304E-02 	 1.000000E+00 	 1.727030E-04 	 3.270920E-01 
69500 	 4.454785E-02 	 1.000000E+00 	 -1.521630E-05 	 -1.088107E+00 
70000 	 4.796487E-02 	 1.000000E+00 	 2.578260E-05 	 -2.694407E+00 
70500 	 4.929735E-02 	 1.000000E+00 	 5.910047E-05 	 1.292262E+00 
71000 	 5.410950E-02 	 1.000000E+00 	 1.875107E-04 	 2.172745E+00 
71500 	 5.013424E-02 	 1.000000E+00 	 2.166217E-04 	 1.552498E-01 
72000 	 5.699108E-02 	 1.000000E+00 	 2.955102E-04 	 3.641762E-01 
72500 	 5.555135E-02 	 1.000000E+00 	 2.141631E-04 	 -2.752768E-01 
73000 	 5.726625E-02 	 1.000000E+00 	 5.042692E-04 	 1.354603E+00 
73500 	 5.329817E-02 	 1.000000E+00 	 -2.811103E-05 	 -1.055746E+00 
74000 	 5.418848E-02 	 1.000000E+00 	 1.453277E-05 	 -1.516978E+00 
74500 	 6.016695E-02 	 1.000000E+00 	 6.272332E-04 	 4.215992E+01 
75000 	 6.350739E-02 	 1.000000E+00 	 8.637590E-05 	 -8.622906E-01 
75500 	 6.080079E-02 	 1.000000E+00 	 4.087202E-04 	 3.731877E+00 
76000 	 5.355672E-02 	 1.000000E+00 	 -1.761286E-04 	 -1.430927E+00 
76500 	 5.656886E-02 	 1.000000E+00 	 -1.830121E-04 	 3.908179E-02 
77000 	 5.127558E-02 	 1.000000E+00 	 9.671749E-05 	 -1.528476E+00 
77500 	 6.071735E-02 	 1.000000E+00 	 -4.123158E-04 	 -5.263095E+00 
78000 	 6.118476E-02 	 1.000000E+00 	 1.009654E-05 	 -1.024487E+00 
78500 	 5.818086E-02 	 1.000000E+00 	 4.640652E-06 	 -5.403719E-01 
79000 	 5.643585E-02 	 1.000000E+00 	 -2.302669E-04 	 -5.061953E+01 
79500 	 4.818426E-02 	 1.000000E+00 	 2.676577E-05 	 -1.116238E+00 
80000 	 4.723824E-02 	 1.000000E+00 	 6.049574E-05 	 1.260190E+00 
80500 	 4.640882E-02 	 1.000000E+00 	 -9.742216E-05 	 -2.610397E+00 
81000 	 4.772426E-02 	 1.000000E+00 	 -1.672857E-04 	 7.171220E-01 
81500 	 5.683450E-02 	 1.000000E+00 	 -1.987103E-04 	 1.878499E-01 
82000 	 4.623252E-02 	 1.000000E+00 	 4.267094E-04 	 -3.147394E+00 
82500 	 5.312719E-02 	 1.000000E+00 	 -2.584182E-04 	 -1.605607E+00 
83000 	 6.037116E-02 	 1.000000E+00 	 2.410367E-04 	 -1.932739E+00 
83500 	 5.288692E-02 	 1.000000E+00 	 1.182828E-04 	 -5.092748E-01 
84000 	 5.774288E-02 	 1.000000E+00 	 6.264992E-05 	 -4.703378E-01 
84500 	 5.092909E-02 	 1.000000E+00 	 2.072443E-05 	 -6.692026E-01 
85000 	 4.772260E-02 	 1.000000E+00 	 -2.257114E-05 	 -2.089108E+00 
85500 	 5.245715E-02 	 1.000000E+00 	 -4.100961E-04 	 1.716905E+01 
86000 	 5.459182E-02 	 1.000000E+00 	 -2.242782E-06 	 -9.945311E-01 
86500 	 4.274709E-02 	 1.000000E+00 	 8.801825E-05 	 -4.024512E+01 
87000 	 5.504640E-02 	 1.000000E+00 	 -1.253114E-05 	 -1.142370E+00 
87500 	 4.134410E-02 	 1.000000E+00 	 -1.021699E-04 	 7.153281E+00 
88000 	 4.929340E-02 	 1.000000E+00 	 3.646122E-04 	 -4.568685E+00 
88500 	 4.876633E-02 	 1.000000E+00 	 -5.653065E-05 	 -1.155043E+00 
89000 	 5.616298E-02 	 1.000000E+00 	 7.246301E-04 	 -1.381836E+01 
89500 	 5.693395E-02 	 1.000000E+00 	 3.804666E-05 	 -9.474951E-01 
90000 	 5.969565E-02 	 1.000000E+00 	 6.089202E-04 	 1.500456E+01 
90500 	 5.729502E-02 	 1.000000E+00 	 3.290137E-04 	 -4.596768E-01 
91000 	 4.270416E-02 	 1.000000E+00 	 2.297690E-04 	 -3.016431E-01 
91500 	 4.798049E-02 	 1.000000E+00 	 -4.168289E-05 	 -1.181412E+00 
92000 	 5.231219E-02 	 1.000000E+00 	 1.442599E-04 	 -4.460891E+00 
92500 	 5.939796E-02 	 1.000000E+00 	 -5.457881E-05 	 -1.378337E+00 
93000 	 5.948798E-02 	 1.000000E+00 	 1.441281E-04 	 -3.640734E+00 
93500 	 6.070561E-02 	 1.000000E+00 	 6.178532E-05 	 -5.713167E-01 
94000 	 5.991893E-02 	 1.000000E+00 	 2.426391E-04 	 2.927132E+00 
94500 	 5.508223E-02 	 1.000000E+00 	 1.815642E-04 	 -2.517107E-01 
95000 	 4.299341E-02 	 1.000000E+00 	 1.433099E-04 	 -2.106928E-01 
95500 	 4.066020E-02 	 1.000000E+00 	 7.626246E-05 	 -4.678495E-01 
96000 	 3.982499E-02 	 1.000000E+00 	 -7.473242E-05 	 -1.979937E+00 
96500 	 5.657916E-02 	 1.000000E+00 	 7.371261E-05 	 -1.986354E+00 
97000 	 5.328877E-02 	 1.000000E+00 	 3.561463E-04 	 3.831552E+00 
97500 	 5.764969E-02 	 1.000000E+00 	 3.598965E-06 	 -9.898947E-01 
98000 	 5.883603E-02 	 1.000000E+00 	 -2.189029E-05 	 -7.082386E+00 
98500 	 5.700042E-02 	 1.000000E+00 	 1.152015E-04 	 -6.262675E+00 
99000 	 5.155702E-02 	 1.000000E+00 	 1.639575E-05 	 -8.576777E-01 
99500 	 5.720129E-02 	 1.000000E+00 	 2.090391E-04 	 1.174959E+01 
100000 	 5.917667E-02 	 1.000000E+00 	 1.807427E-04 	 -1.353638E-01 
100500 	 5.656503E-02 	 1.000000E+00 	 -1.805250E-05 	 -1.099880E+00 
101000 	 6.337295E-02 	 1.000000E+00 	 -6.753751E-04 	 3.641172E+01 
101500 	 5.874778E-02 	 1.000000E+00 	 -1.345023E-04 	 -8.008481E-01 
102000 	 4.198990E-02 	 1.000000E+00 	 2.395141E-05 	 -1.178074E+00 
102500 	 5.090285E-02 	 1.000000E+00 	 -3.442512E-05 	 -2.437289E+00 
103000 	 5.043974E-02 	 1.000000E+00 	 5.271171E-05 	 -2.531199E+00 
103500 	 4.645456E-02 	 1.000000E+00 	 2.323776E-04 	 3.408462E+00 
104000 	 5.237083E-02 	 1.000000E+00 	 3.457394E-05 	 -8.512166E-01 
104500 	 5.056550E-02 	 1.000000E+00 	 1.177495E-04 	 2.405731E+00 
105000 	 4.951708E-02 	 1.000000E+00 	 7.047349E-04 	 4.985033E+00 
105500 	 5.563382E-02 	 1.000000E+00 	 1.176208E-04 	 -8.330993E-01 
106000 	 4.908534E-02 	 1.000000E+00 	 -2.758511E-04 	 -3.345259E+00 
106500 	 5.016629E-02 	 1.000000E+00 	 3.110151E-04 	 -2.127474E+00 
107000 	 4.311397E-02 	 1.000000E+00 	 -6.750579E-06 	 -1.021705E+00 
107500 	 4.073335E-02 	 1.000000E+00 	 3.849314E-04 	 -5.802198E+01 
108000 	 5.808724E-02 	 1.000000E+00 	 -1.207927E-04 	 -1.313803E+00 
108500 	 4.966150E-02 	 1.000000E+00 	 1.773588E-05 	 -1.146829E+00 
109000 	 5.246424E-02 	 1.000000E+00 	 4.235430E-05 	 1.388057E+00 
109500 	 5.680920E-02 	 1.000000E+00 	 -2.106676E-04 	 -5.973937E+00 
110000 	 4.598201E-02 	 1.000000E+00 	 4.512100E-04 	 -3.141810E+00 
110500 	 4.733403E-02 	 1.000000E+00 	 3.572947E-04 	 -2.081409E-01 
111000 	 5.409943E-02 	 1.000000E+00 	 -7.960722E-05 	 -1.222805E+00 
111500 	 5.790254E-02 	 1.000000E+00 	 -8.970436E-04 	 1.026837E+01 
112000 	 5.928795E-02 	 1.000000E+00 	 2.570052E-05 	 -1.028650E+00 
112500 	 6.213265E-02 	 1.000000E+00 	 3.726650E-04 	 1.350029E+01 
113000 	 6.240826E-02 	 1.000000E+00 	 2.777994E-04 	 -2.545600E-01 
113500 	 6.006160E-02 	 1.000000E+00 	 1.762882E-04 	 -3.654119E-01 
114000 	 5.638358E-02 	 1.000000E+00 	 1.899807E-06 	 -9.892233E-01 
114500 	 5.950252E-02 	 1.000000E+00 	 1.975145E-04 	 1.029655E+02 
115000 	 5.492075E-02 	 1.000000E+00 	 3.114668E-04 	 5.769315E-01 
115500 	 5.237419E-02 	 1.000000E+00 	 1.814430E-04 	 -4.174563E-01 
116000 	 5.353546E-02 	 1.000000E+00 	 -1.983253E-04 	 -2.093044E+00 
116500 	 6.072876E-02 	 1.000000E+00 	 6.299099E-05 	 -1.317615E+00 
117000 	 5.872944E-02 	 1.000000E+00 	 1.532855E-04 	 1.433451E+00 
117500 	 6.116965E-02 	 1.000000E+00 	 -1.056705E-04 	 -1.689370E+00 
118000 	 5.743239E-02 	 1.000000E+00 	 -6.700710E-05 	 -3.658861E-01 
118500 	 5.251777E-02 	 1.000000E+00 	 1.480932E-04 	 -3.210112E+00 
119000 	 5.795719E-02 	 1.000000E+00 	 2.077209E-05 	 -8.597363E-01 
119500 	 4.190352E-02 	 1.000000E+00 	 5.123634E-05 	 1.466595E+00 
120000 	 5.899044E-02 	 1.000000E+00 	 1.731508E-04 	 2.379452E+00 
120500 	 6.024720E-02 	 1.000000E+00 	 -2.716174E-04 	 -2.568676E+00 
121000 	 5.874114E-02 	 1.000000E+00 	 -1.342775E-04 	 -5.056373E-01 
121500 	 5.812054E-02 	 1.000000E+00 	 2.089481E-04 	 -2.556092E+00 
122000 	 5.250815E-02 	 1.000000E+00 	 4.318204E-04 	 1.066639E+00 
122500 	 5.455194E-02 	 1.000000E+00 	 -1.301636E-04 	 -1.301430E+00 
123000 	 4.895692E-02 	 1.000000E+00 	 1.678249E-04 	 -2.289339E+00 
123500 	 3.910546E-02 	 1.000000E+00 	 8.686980E-06 	 -9.482378E-01 
124000 	 6.510841E-02 	 1.000000E+00 	 -9.838541E-05 	 -1.232562E+01 
124500 	 4.714355E-02 	 1.000000E+00 	 5.681238E-06 	 -1.057745E+00 
125000 	 5.166876E-02 	 1.000000E+00 	 1.107331E-04 	 1.849102E+01 
final Vy = 1.107331E-04 
 
500 	 0.000000E+00 	 1.000000E+00 	 1.481740E-05 	 INF 
1000 	 5.874621E-02 	 1.000000E+00 	 -1.591752E-04 	 -1.174245E+01 
1500 	 5.132792E-02 	 1.000000E+00 	 -4.549385E-04 	 1.858100E+00 
2000 	 5.948865E-02 	 1.000000E+00 	 1.099823E-04 	 -1.241752E+00 
2500 	 5.956541E-02 	 1.000000E+00 	 8.628118E-05 	 -2.154993E-01 
3000 	 5.415833E-02 	 1.000000E+00 	 -1.528835E-04 	 -2.771922E+00 
3500 	 5.481373E-02 	 1.000000E+00 	 -1.856857E-05 	 -8.785443E-01 
4000 	 5.722406E-02 	 1.000000E+00 	 -1.066114E-04 	 4.741496E+00 
4500 	 6.120212E-02 	 1.000000E+00 	 4.509374E-04 	 -5.229731E+00 
5000 	 5.465124E-02 	 1.000000E+00 	 7.143213E-04 	 5.840808E-01 
5500 	 5.981009E-02 	 1.000000E+00 	 1.796011E-05 	 -9.748571E-01 
6000 	 4.231471E-02 	 1.000000E+00 	 3.650804E-04 	 1.932729E+01 
6500 	 5.130602E-02 	 1.000000E+00 	 1.530008E-04 	 -5.809119E-01 
7000 	 5.840864E-02 	 1.000000E+00 	 -7.486716E-05 	 -1.489325E+00 
7500 	 5.171918E-02 	 1.000000E+00 	 1.500131E-04 	 -3.003723E+00 
8000 	 4.856525E-02 	 1.000000E+00 	 -5.714442E-05 	 -1.380930E+00 
8500 	 5.113918E-02 	 1.000000E+00 	 2.290993E-04 	 -5.009129E+00 
9000 	 4.681885E-02 	 1.000000E+00 	 -6.830940E-05 	 -1.298165E+00 
9500 	 5.330190E-02 	 1.000000E+00 	 -1.714377E-04 	 1.509723E+00 
10000 	 6.045041E-02 	 1.000000E+00 	 -7.251630E-05 	 -5.770108E-01 
10500 	 5.486970E-02 	 1.000000E+00 	 4.721061E-04 	 -7.510345E+00 
11000 	 5.694750E-02 	 1.000000E+00 	 4.126677E-04 	 -1.259007E-01 
11500 	 5.093068E-02 	 1.000000E+00 	 1.611070E-04 	 -6.095963E-01 
12000 	 6.000937E-02 	 1.000000E+00 	 -1.310825E-04 	 -1.813637E+00 
12500 	 6.183757E-02 	 1.000000E+00 	 -2.477487E-04 	 8.900210E-01 
13000 	 5.840938E-02 	 1.000000E+00 	 -2.767754E-05 	 -8.882838E-01 
13500 	 3.779897E-02 	 1.000000E+00 	 1.409991E-05 	 -1.509435E+00 
14000 	 5.681435E-02 	 1.000000E+00 	 1.622783E-04 	 1.050917E+01 
14500 	 4.733217E-02 	 1.000000E+00 	 6.357201E-05 	 -6.082530E-01 
15000 	 4.876949E-02 	 1.000000E+00 	 -3.892090E-04 	 -7.122333E+00 
15500 	 4.524709E-02 	 1.000000E+00 	 -6.776503E-05 	 -8.258904E-01 
16000 	 5.216497E-02 	 1.000000E+00 	 1.799473E-05 	 -1.265546E+00 
16500 	 5.739488E-02 	 1.000000E+00 	 2.556743E-04 	 1.320829E+01 
17000 	 5.722372E-02 	 1.000000E+00 	 -2.586530E-04 	 -2.011650E+00 
17500 	 6.010108E-02 	 1.000000E+00 	 -1.186160E-05 	 -9.541409E-01 
18000 	 5.375800E-02 	 1.000000E+00 	 -1.938043E-04 	 1.533880E+01 
18500 	 5.651487E-02 	 1.000000E+00 	 8.996389E-05 	 -1.464200E+00 
19000 	 6.078116E-02 	 1.000000E+00 	 -2.132092E-04 	 -3.369942E+00 
19500 	 6.175229E-02 	 1.000000E+00 	 1.353391E-04 	 -1.634771E+00 
20000 	 5.651697E-02 	 1.000000E+00 	 2.774464E-04 	 1.050010E+00 
20500 	 6.274770E-02 	 1.000000E+00 	 8.509688E-05 	 -6.932854E-01 
21000 	 5.278739E-02 	 1.000000E+00 	 -2.998061E-04 	 -4.523115E+00 
21500 	 5.488215E-02 	 1.000000E+00 	 2.731691E-06 	 -1.009112E+00 
22000 	 5.568952E-02 	 1.000000E+00 	 1.090183E-05 	 2.990875E+00 
22500 	 4.589958E-02 	 1.000000E+00 	 -9.947877E-05 	 -1.012496E+01 
23000 	 6.212910E-02 	 1.000000E+00 	 -7.311588E-05 	 -2.650102E-01 
23500 	 5.787258E-02 	 1.000000E+00 	 1.321643E-04 	 -2.807600E+00 
24000 	 5.728990E-02 	 1.000000E+00 	 3.658947E-05 	 -7.231516E-01 
24500 	 5.741810E-02 	 1.000000E+00 	 -4.703461E-05 	 -2.285468E+00 
25000 	 5.570910E-02 	 1.000000E+00 	 -3.425404E-04 	 6.282731E+00 
25500 	 5.678824E-02 	 1.000000E+00 	 3.933831E-05 	 -1.114843E+00 
26000 	 4.829819E-02 	 1.000000E+00 	 3.677175E-04 	 8.347567E+00 
26500 	 5.443261E-02 	 1.000000E+00 	 3.231262E-04 	 -1.212653E-01 
27000 	 5.796155E-02 	 1.000000E+00 	 -2.704990E-04 	 -1.837131E+00 
27500 	 5.376301E-02 	 1.000000E+00 	 2.477999E-04 	 -1.916084E+00 
28000 	 4.920314E-02 	 1.000000E+00 	 6.325937E-04 	 1.552841E+00 
28500 	 5.774628E-02 	 1.000000E+00 	 -1.529623E-04 	 -1.241802E+00 
29000 	 5.238660E-02 	 1.000000E+00 	 3.909107E-05 	 -1.255560E+00 
29500 	 5.396094E-02 	 1.000000E+00 	 -5.864426E-06 	 -1.150020E+00 
30000 	 4.926679E-02 	 1.000000E+00 	 9.981466E-05 	 -1.802036E+01 
30500 	 4.470183E-02 	 1.000000E+00 	 1.236106E-04 	 2.384010E-01 
31000 	 5.158816E-02 	 1.000000E+00 	 5.926657E-04 	 3.794620E+00 
31500 	 6.741596E-02 	 1.000000E+00 	 -6.497192E-05 	 -1.109627E+00 
32000 	 5.459882E-02 	 1.000000E+00 	 1.174094E-04 	 -2.807079E+00 
32500 	 5.778216E-02 	 1.000000E+00 	 2.172114E-04 	 8.500342E-01 
33000 	 5.684569E-02 	 1.000000E+00 	 3.472656E-04 	 5.987446E-01 
33500 	 5.517004E-02 	 1.000000E+00 	 -2.722915E-05 	 -1.078410E+00 
34000 	 5.772738E-02 	 1.000000E+00 	 2.194326E-04 	 -9.058740E+00 
34500 	 5.277983E-02 	 1.000000E+00 	 -2.833876E-04 	 -2.291456E+00 
35000 	 6.155642E-02 	 1.000000E+00 	 -2.699611E-04 	 -4.737856E-02 
35500 	 5.852225E-02 	 1.000000E+00 	 2.999506E-04 	 -2.111088E+00 
36000 	 5.750975E-02 	 1.000000E+00 	 -2.188434E-04 	 -1.729598E+00 
36500 	 5.957790E-02 	 1.000000E+00 	 -7.585269E-05 	 -6.533928E-01 
37000 	 5.735212E-02 	 1.000000E+00 	 -2.087332E-05 	 -7.248177E-01 
37500 	 5.194766E-02 	 1.000000E+00 	 -4.709814E-04 	 2.156380E+01 
38000 	 5.777197E-02 	 1.000000E+00 	 -1.297379E-04 	 -7.245371E-01 
38500 	 5.690260E-02 	 1.000000E+00 	 3.265130E-04 	 -3.516713E+00 
39000 	 6.164847E-02 	 1.000000E+00 	 5.004227E-05 	 -8.467373E-01 
39500 	 5.120446E-02 	 1.000000E+00 	 3.920587E-05 	 -2.165449E-01 
40000 	 5.356769E-02 	 1.000000E+00 	 1.387091E-04 	 2.537968E+00 
40500 	 5.337272E-02 	 1.000000E+00 	 -2.422802E-04 	 -2.746678E+00 
41000 	 5.850230E-02 	 1.000000E+00 	 1.855482E-05 	 -1.076584E+00 
41500 	 5.006497E-02 	 1.000000E+00 	 -2.858176E-04 	 -1.640395E+01 
42000 	 5.602285E-02 	 1.000000E+00 	 -1.046621E-04 	 -6.338151E-01 
42500 	 5.995639E-02 	 1.000000E+00 	 2.947005E-05 	 -1.281573E+00 
43000 	 5.957235E-02 	 1.000000E+00 	 2.385286E-05 	 -1.906067E-01 
43500 	 5.694036E-02 	 1.000000E+00 	 -2.899823E-04 	 -1.315713E+01 
44000 	 5.138306E-02 	 1.000000E+00 	 -2.085202E-04 	 -2.809208E-01 
44500 	 5.190965E-02 	 1.000000E+00 	 2.820990E-04 	 -2.352862E+00 
45000 	 4.239750E-02 	 1.000000E+00 	 -2.216423E-04 	 -1.785690E+00 
45500 	 4.253778E-02 	 1.000000E+00 	 -1.898074E-04 	 -1.436321E-01 
46000 	 5.413309E-02 	 1.000000E+00 	 2.210708E-04 	 -2.164712E+00 
46500 	 5.527574E-02 	 1.000000E+00 	 -4.525102E-05 	 -1.204690E+00 
47000 	 4.958362E-02 	 1.000000E+00 	 5.702262E-05 	 -2.260140E+00 
47500 	 4.865305E-02 	 1.000000E+00 	 2.931557E-04 	 4.141043E+00 
48000 	 5.869571E-02 	 1.000000E+00 	 1.527853E-04 	 -4.788256E-01 
48500 	 5.919097E-02 	 1.000000E+00 	 -9.830482E-06 	 -1.064342E+00 
49000 	 5.444803E-02 	 1.000000E+00 	 -3.911968E-04 	 3.879427E+01 
49500 	 5.071201E-02 	 1.000000E+00 	 -1.436552E-04 	 -6.327803E-01 
50000 	 5.105015E-02 	 1.000000E+00 	 -3.218551E-04 	 1.240470E+00 
50500 	 5.439538E-02 	 1.000000E+00 	 -2.816468E-05 	 -9.124927E-01 
51000 	 6.270290E-02 	 1.000000E+00 	 -3.006116E-04 	 9.673351E+00 
51500 	 5.833563E-02 	 1.000000E+00 	 9.168067E-07 	 -1.003050E+00 
52000 	 5.580823E-02 	 1.000000E+00 	 -1.386321E-04 	 -1.522119E+02 
52500 	 5.138751E-02 	 1.000000E+00 	 4.966840E-04 	 -4.582749E+00 
53000 	 4.003820E-02 	 1.000000E+00 	 -1.715952E-04 	 -1.345482E+00 
53500 	 4.164725E-02 	 1.000000E+00 	 -2.739318E-04 	 5.963836E-01 
54000 	 4.968145E-02 	 1.000000E+00 	 -1.641306E-05 	 -9.400834E-01 
54500 	 4.328529E-02 	 1.000000E+00 	 7.058009E-05 	 -5.300239E+00 
55000 	 4.739311E-02 	 1.000000E+00 	 -5.686815E-04 	 -9.057251E+00 
55500 	 5.564351E-02 	 1.000000E+00 	 -3.070943E-05 	 -9.459989E-01 
56000 	 5.933168E-02 	 1.000000E+00 	 -1.716072E-04 	 4.588094E+00 
56500 	 5.412559E-02 	 1.000000E+00 	 1.642405E-04 	 -1.957072E+00 
57000 	 5.818352E-02 	 1.000000E+00 	 1.239568E-04 	 -2.452729E-01 
57500 	 4.441725E-02 	 1.000000E+00 	 -5.170410E-05 	 -1.417114E+00 
58000 	 4.884985E-02 	 1.000000E+00 	 1.829072E-05 	 -1.353758E+00 
58500 	 5.810285E-02 	 1.000000E+00 	 2.831999E-04 	 1.448325E+01 
59000 	 5.682168E-02 	 1.000000E+00 	 -6.071534E-04 	 -3.143904E+00 
59500 	 5.446499E-02 	 1.000000E+00 	 -5.142998E-05 	 -9.152933E-01 
60000 	 5.572528E-02 	 1.000000E+00 	 -1.353642E-04 	 1.632009E+00 
60500 	 5.485715E-02 	 1.000000E+00 	 -2.028422E-04 	 4.984922E-01 
61000 	 5.951084E-02 	 1.000000E+00 	 1.573799E-04 	 -1.775874E+00 
61500 	 5.746798E-02 	 1.000000E+00 	 1.268712E-04 	 -1.938539E-01 
62000 	 5.240718E-02 	 1.000000E+00 	 -1.274298E-05 	 -1.100440E+00 
62500 	 5.414967E-02 	 1.000000E+00 	 1.386613E-04 	 -1.188139E+01 
63000 	 4.898292E-02 	 1.000000E+00 	 3.164331E-05 	 -7.717942E-01 
63500 	 4.665707E-02 	 1.000000E+00 	 1.269385E-04 	 3.011543E+00 
64000 	 5.766363E-02 	 1.000000E+00 	 -4.522746E-04 	 -4.562943E+00 
64500 	 5.468812E-02 	 1.000000E+00 	 -4.933337E-05 	 -8.909217E-01 
65000 	 4.472878E-02 	 1.000000E+00 	 1.080951E-04 	 -3.191115E+00 
65500 	 5.933004E-02 	 1.000000E+00 	 -5.361905E-04 	 -5.960360E+00 
66000 	 4.235531E-02 	 1.000000E+00 	 1.250069E-04 	 -1.233139E+00 
66500 	 6.577935E-02 	 1.000000E+00 	 1.214430E-04 	 -2.850928E-02 
67000 	 6.548916E-02 	 1.000000E+00 	 -5.661443E-05 	 -1.466181E+00 
67500 	 5.776671E-02 	 1.000000E+00 	 2.178937E-05 	 -1.384873E+00 
68000 	 5.439400E-02 	 1.000000E+00 	 -7.368454E-05 	 -4.381674E+00 
68500 	 5.709202E-02 	 1.000000E+00 	 2.369839E-04 	 -4.216195E+00 
69000 	 5.049116E-02 	 1.000000E+00 	 -1.413554E-05 	 -1.059648E+00 
69500 	 5.256009E-02 	 1.000000E+00 	 -8.338335E-05 	 4.898845E+00 
70000 	 5.825384E-02 	 1.000000E+00 	 1.909704E-04 	 -3.290270E+00 
70500 	 6.231106E-02 	 1.000000E+00 	 -2.827845E-04 	 -2.480777E+00 
71000 	 5.906494E-02 	 1.000000E+00 	 -1.091163E-04 	 -6.141364E-01 
71500 	 5.970460E-02 	 1.000000E+00 	 5.077855E-04 	 -5.653619E+00 
72000 	 6.028356E-02 	 1.000000E+00 	 -6.465394E-06 	 -1.012733E+00 
72500 	 4.855991E-02 	 1.000000E+00 	 3.871762E-05 	 -6.988440E+00 
73000 	 4.979414E-02 	 1.000000E+00 	 4.852329E-04 	 1.153261E+01 
73500 	 6.336043E-02 	 1.000000E+00 	 1.276671E-04 	 -7.368953E-01 
74000 	 5.831648E-02 	 1.000000E+00 	 -1.966459E-04 	 -2.540303E+00 
74500 	 5.629785E-02 	 1.000000E+00 	 2.105917E-05 	 -1.107092E+00 
75000 	 5.329520E-02 	 1.000000E+00 	 2.048224E-04 	 8.726041E+00 
75500 	 5.504925E-02 	 1.000000E+00 	 -1.380309E-04 	 -1.673906E+00 
76000 	 5.876964E-02 	 1.000000E+00 	 1.846128E-04 	 -2.337474E+00 
76500 	 5.956187E-02 	 1.000000E+00 	 3.766076E-04 	 1.039987E+00 
77000 	 5.906093E-02 	 1.000000E+00 	 -2.582435E-04 	 -1.685710E+00 
77500 	 5.442675E-02 	 1.000000E+00 	 -1.454543E-04 	 -4.367550E-01 
78000 	 5.783384E-02 	 1.000000E+00 	 1.932903E-04 	 -2.328872E+00 
78500 	 5.789173E-02 	 1.000000E+00 	 1.448744E-04 	 -2.504824E-01 
79000 	 5.994777E-02 	 1.000000E+00 	 1.214177E-04 	 -1.619107E-01 
79500 	 5.467662E-02 	 1.000000E+00 	 1.126663E-04 	 -7.207740E-02 
80000 	 5.431292E-02 	 1.000000E+00 	 -2.682333E-04 	 -3.380777E+00 
80500 	 5.957512E-02 	 1.000000E+00 	 -4.642637E-05 	 -8.269179E-01 
81000 	 5.697802E-02 	 1.000000E+00 	 1.700130E-04 	 -4.661991E+00 
81500 	 5.353336E-02 	 1.000000E+00 	 -1.562208E-05 	 -1.091888E+00 
82000 	 5.303393E-02 	 1.000000E+00 	 7.967958E-05 	 -6.100447E+00 
82500 	 5.761196E-02 	 1.000000E+00 	 7.085655E-05 	 -1.107314E-01 
83000 	 5.731673E-02 	 1.000000E+00 	 -1.647850E-04 	 -3.325615E+00 
83500 	 5.794607E-02 	 1.000000E+00 	 -3.845525E-05 	 -7.666339E-01 
84000 	 5.760202E-02 	 1.000000E+00 	 2.670063E-04 	 -7.943300E+00 
84500 	 5.964327E-02 	 1.000000E+00 	 -9.180472E-05 	 -1.343830E+00 
85000 	 5.504288E-02 	 1.000000E+00 	 2.942302E-05 	 -1.320496E+00 
85500 	 6.269377E-02 	 1.000000E+00 	 -9.654852E-06 	 -1.328139E+00 
86000 	 5.130062E-02 	 1.000000E+00 	 -3.081218E-04 	 3.091367E+01 
86500 	 5.401226E-02 	 1.000000E+00 	 -2.612925E-04 	 -1.519830E-01 
87000 	 6.099150E-02 	 1.000000E+00 	 -1.262286E-04 	 -5.169071E-01 
87500 	 4.243871E-02 	 1.000000E+00 	 -1.810879E-05 	 -8.565397E-01 
88000 	 5.785768E-02 	 1.000000E+00 	 9.882584E-05 	 -6.457340E+00 
88500 	 5.633421E-02 	 1.000000E+00 	 3.537465E-04 	 2.579494E+00 
89000 	 5.609892E-02 	 1.000000E+00 	 -2.407432E-04 	 -1.680553E+00 
89500 	 5.574878E-02 	 1.000000E+00 	 1.350966E-05 	 -1.056116E+00 
90000 	 5.915480E-02 	 1.000000E+00 	 -3.659420E-04 	 -2.808743E+01 
90500 	 5.919950E-02 	 1.000000E+00 	 8.183830E-06 	 -1.022364E+00 
91000 	 4.955240E-02 	 1.000000E+00 	 2.156354E-05 	 1.634896E+00 
91500 	 4.973275E-02 	 1.000000E+00 	 2.868662E-04 	 1.230330E+01 
