123500 	 2.580420E-02 	 1.000000E+00 	 -2.357890E-05 	 1.307563E-01 
124000 	 2.667491E-02 	 1.000000E+00 	 1.844628E-06 	 -1.078232E+00 
124500 	 2.681920E-02 	 1.000000E+00 	 -3.180889E-06 	 -2.724407E+00 
125000 	 2.328639E-02 	 1.000000E+00 	 -4.197002E-05 	 1.219443E+01 
final Vy = -4.197002E-05 
 
500 	 0.000000E+00 	 1.000000E+00 	 -2.208623E-05 	 -INF 
1000 	 2.269450E-02 	 1.000000E+00 	 2.230430E-06 	 -1.100987E+00 
1500 	 2.788959E-02 	 1.000000E+00 	 -1.328411E-05 	 -6.955852E+00 
2000 	 2.539083E-02 	 1.000000E+00 	 -1.091856E-06 	 -9.178074E-01 
2500 	 2.784747E-02 	 1.000000E+00 	 -1.477191E-05 	 1.252918E+01 
3000 	 3.043362E-02 	 1.000000E+00 	 -3.529952E-05 	 1.389638E+00 
3500 	 3.158065E-02 	 1.000000E+00 	 -3.040323E-05 	 -1.387069E-01 
4000 	 3.234850E-02 	 1.000000E+00 	 2.007063E-05 	 -1.660148E+00 
4500 	 3.454595E-02 	 1.000000E+00 	 -6.018680E-06 	 -1.299875E+00 
5000 	 3.478148E-02 	 1.000000E+00 	 1.844626E-05 	 -4.064835E+00 
5500 	 3.109365E-02 	 1.000000E+00 	 4.834983E-05 	 1.621118E+00 
6000 	 3.369132E-02 	 1.000000E+00 	 -9.527429E-06 	 -1.197052E+00 
6500 	 3.621994E-02 	 1.000000E+00 	 1.038650E-05 	 -2.090168E+00 
7000 	 3.261863E-02 	 1.000000E+00 	 -1.064956E-05 	 -2.025327E+00 
7500 	 3.216725E-02 	 1.000000E+00 	 -5.162944E-06 	 -5.151964E-01 
8000 	 2.881850E-02 	 1.000000E+00 	 1.327026E-05 	 -3.570290E+00 
8500 	 2.060091E-02 	 1.000000E+00 	 -1.516921E-05 	 -2.143098E+00 
9000 	 2.356164E-02 	 1.000000E+00 	 2.732841E-05 	 -2.801571E+00 
9500 	 2.315014E-02 	 1.000000E+00 	 5.259391E-06 	 -8.075486E-01 
10000 	 2.304526E-02 	 1.000000E+00 	 1.421165E-05 	 1.702146E+00 
10500 	 2.559377E-02 	 1.000000E+00 	 1.005970E-05 	 -2.921512E-01 
11000 	 2.958156E-02 	 1.000000E+00 	 -1.493587E-05 	 -2.484723E+00 
11500 	 2.582543E-02 	 1.000000E+00 	 -3.984939E-05 	 1.668033E+00 
12000 	 2.926827E-02 	 1.000000E+00 	 -6.152759E-06 	 -8.455997E-01 
12500 	 3.160525E-02 	 1.000000E+00 	 2.167891E-05 	 -4.523446E+00 
13000 	 3.292557E-02 	 1.000000E+00 	 -3.598361E-05 	 -2.659844E+00 
13500 	 3.210509E-02 	 1.000000E+00 	 1.182824E-06 	 -1.032871E+00 
14000 	 3.674838E-02 	 1.000000E+00 	 -2.439319E-05 	 -2.162285E+01 
14500 	 3.670706E-02 	 1.000000E+00 	 6.386669E-06 	 -1.261822E+00 
15000 	 3.140807E-02 	 1.000000E+00 	 3.773614E-05 	 4.908579E+00 
15500 	 3.567610E-02 	 1.000000E+00 	 6.523669E-07 	 -9.827124E-01 
16000 	 3.601960E-02 	 1.000000E+00 	 -1.133826E-05 	 -1.838018E+01 
16500 	 3.531770E-02 	 1.000000E+00 	 -3.914447E-06 	 -6.547576E-01 
17000 	 2.919418E-02 	 1.000000E+00 	 -2.741774E-07 	 -9.299576E-01 
17500 	 2.721795E-02 	 1.000000E+00 	 9.978592E-06 	 -3.739466E+01 
18000 	 2.823094E-02 	 1.000000E+00 	 -2.236094E-05 	 -3.240891E+00 
18500 	 3.080885E-02 	 1.000000E+00 	 2.802782E-05 	 -2.253428E+00 
19000 	 3.404414E-02 	 1.000000E+00 	 3.088484E-05 	 1.019351E-01 
19500 	 3.118159E-02 	 1.000000E+00 	 1.189986E-06 	 -9.614702E-01 
20000 	 3.268122E-02 	 1.000000E+00 	 3.884404E-06 	 2.264244E+00 
20500 	 3.266155E-02 	 1.000000E+00 	 2.429891E-05 	 5.255505E+00 
21000 	 3.252748E-02 	 1.000000E+00 	 2.171683E-05 	 -1.062632E-01 
21500 	 3.500061E-02 	 1.000000E+00 	 -1.600702E-05 	 -1.737079E+00 
22000 	 3.778415E-02 	 1.000000E+00 	 5.704757E-05 	 -4.563909E+00 
22500 	 3.554797E-02 	 1.000000E+00 	 1.832675E-05 	 -6.787461E-01 
23000 	 3.116890E-02 	 1.000000E+00 	 1.803238E-05 	 -1.606215E-02 
23500 	 3.391544E-02 	 1.000000E+00 	 1.725113E-05 	 -4.332485E-02 
24000 	 3.360583E-02 	 1.000000E+00 	 -1.761748E-05 	 -2.021236E+00 
24500 	 2.801131E-02 	 1.000000E+00 	 4.172525E-05 	 -3.368400E+00 
25000 	 3.061423E-02 	 1.000000E+00 	 -1.858320E-05 	 -1.445371E+00 
25500 	 2.881863E-02 	 1.000000E+00 	 4.972461E-05 	 -3.675782E+00 
26000 	 2.608762E-02 	 1.000000E+00 	 3.091313E-06 	 -9.378313E-01 
26500 	 2.709042E-02 	 1.000000E+00 	 -1.997576E-05 	 -7.461902E+00 
27000 	 3.016714E-02 	 1.000000E+00 	 7.227790E-05 	 -4.618280E+00 
27500 	 2.744704E-02 	 1.000000E+00 	 9.942158E-06 	 -8.624454E-01 
28000 	 3.381289E-02 	 1.000000E+00 	 5.427679E-05 	 4.459256E+00 
28500 	 3.198793E-02 	 1.000000E+00 	 5.843852E-06 	 -8.923324E-01 
29000 	 3.175388E-02 	 1.000000E+00 	 2.998893E-05 	 4.131706E+00 
29500 	 3.414524E-02 	 1.000000E+00 	 -2.602242E-05 	 -1.867734E+00 
30000 	 3.419284E-02 	 1.000000E+00 	 3.649407E-05 	 -2.402409E+00 
30500 	 3.699157E-02 	 1.000000E+00 	 -1.978476E-05 	 -1.542136E+00 
31000 	 3.703814E-02 	 1.000000E+00 	 4.020752E-05 	 -3.032247E+00 
31500 	 3.468161E-02 	 1.000000E+00 	 -1.086055E-05 	 -1.270112E+00 
32000 	 3.292927E-02 	 1.000000E+00 	 -2.369415E-05 	 1.181671E+00 
32500 	 3.140650E-02 	 1.000000E+00 	 -1.526753E-05 	 -3.556415E-01 
33000 	 2.635857E-02 	 1.000000E+00 	 -1.405900E-05 	 -7.915688E-02 
33500 	 3.234821E-02 	 1.000000E+00 	 5.531098E-06 	 -1.393421E+00 
34000 	 3.108954E-02 	 1.000000E+00 	 -7.562956E-05 	 -1.467352E+01 
34500 	 3.671072E-02 	 1.000000E+00 	 9.354694E-06 	 -1.123691E+00 
35000 	 3.445886E-02 	 1.000000E+00 	 2.882308E-05 	 2.081136E+00 
35500 	 2.739786E-02 	 1.000000E+00 	 -5.844267E-06 	 -1.202763E+00 
36000 	 3.049426E-02 	 1.000000E+00 	 5.986504E-06 	 -2.024338E+00 
36500 	 3.323369E-02 	 1.000000E+00 	 6.195878E-05 	 9.349744E+00 
37000 	 2.909659E-02 	 1.000000E+00 	 3.813337E-05 	 -3.845364E-01 
37500 	 2.622723E-02 	 1.000000E+00 	 1.449351E-05 	 -6.199258E-01 
38000 	 2.361570E-02 	 1.000000E+00 	 -1.462522E-05 	 -2.009087E+00 
38500 	 2.731969E-02 	 1.000000E+00 	 -1.351091E-05 	 -7.619066E-02 
39000 	 2.863620E-02 	 1.000000E+00 	 2.653555E-05 	 -2.964009E+00 
39500 	 2.666209E-02 	 1.000000E+00 	 -1.249947E-05 	 -1.471046E+00 
40000 	 2.506747E-02 	 1.000000E+00 	 -9.557498E-06 	 -2.353680E-01 
40500 	 2.177180E-02 	 1.000000E+00 	 7.893878E-06 	 -1.825936E+00 
41000 	 2.680256E-02 	 1.000000E+00 	 -5.993632E-05 	 -8.592760E+00 
41500 	 2.552959E-02 	 1.000000E+00 	 2.082633E-05 	 -1.347474E+00 
42000 	 2.751717E-02 	 1.000000E+00 	 4.002868E-05 	 9.220224E-01 
42500 	 2.491116E-02 	 1.000000E+00 	 -2.737022E-05 	 -1.683765E+00 
43000 	 3.338615E-02 	 1.000000E+00 	 1.956973E-05 	 -1.715001E+00 
43500 	 2.919597E-02 	 1.000000E+00 	 4.176474E-05 	 1.134150E+00 
44000 	 3.102550E-02 	 1.000000E+00 	 -1.444532E-06 	 -1.034587E+00 
44500 	 3.009141E-02 	 1.000000E+00 	 -6.868076E-06 	 3.754534E+00 
45000 	 2.692901E-02 	 1.000000E+00 	 -2.933963E-05 	 3.271885E+00 
45500 	 2.972428E-02 	 1.000000E+00 	 -4.451771E-06 	 -8.482676E-01 
46000 	 3.009692E-02 	 1.000000E+00 	 2.492672E-05 	 -6.599282E+00 
46500 	 2.856958E-02 	 1.000000E+00 	 2.569007E-05 	 3.062363E-02 
47000 	 2.887475E-02 	 1.000000E+00 	 -9.269116E-06 	 -1.360805E+00 
47500 	 2.446428E-02 	 1.000000E+00 	 4.440713E-06 	 -1.479087E+00 
48000 	 2.480044E-02 	 1.000000E+00 	 -1.325201E-06 	 -1.298421E+00 
48500 	 2.548797E-02 	 1.000000E+00 	 -2.040329E-06 	 5.396374E-01 
49000 	 2.481121E-02 	 1.000000E+00 	 1.482101E-05 	 -8.264029E+00 
49500 	 2.413834E-02 	 1.000000E+00 	 1.191111E-05 	 -1.963357E-01 
50000 	 2.635984E-02 	 1.000000E+00 	 -8.172648E-06 	 -1.686136E+00 
50500 	 2.893121E-02 	 1.000000E+00 	 4.086116E-05 	 -5.999745E+00 
51000 	 2.831623E-02 	 1.000000E+00 	 1.945953E-06 	 -9.523764E-01 
51500 	 3.193443E-02 	 1.000000E+00 	 -9.073892E-06 	 -5.662954E+00 
52000 	 3.228918E-02 	 1.000000E+00 	 1.581910E-05 	 -2.743364E+00 
52500 	 2.861967E-02 	 1.000000E+00 	 -5.429005E-05 	 -4.431931E+00 
53000 	 2.557189E-02 	 1.000000E+00 	 3.615259E-05 	 -1.665916E+00 
53500 	 2.902660E-02 	 1.000000E+00 	 2.042203E-05 	 -4.351157E-01 
54000 	 2.934957E-02 	 1.000000E+00 	 1.318899E-05 	 -3.541785E-01 
54500 	 2.999573E-02 	 1.000000E+00 	 -4.877782E-05 	 -4.698375E+00 
55000 	 2.950408E-02 	 1.000000E+00 	 7.261005E-06 	 -1.148859E+00 
55500 	 2.518038E-02 	 1.000000E+00 	 -2.943940E-06 	 -1.405445E+00 
56000 	 2.561000E-02 	 1.000000E+00 	 -2.323320E-05 	 6.891872E+00 
56500 	 2.770083E-02 	 1.000000E+00 	 -2.833265E-06 	 -8.780510E-01 
57000 	 2.593690E-02 	 1.000000E+00 	 8.352519E-06 	 -3.948019E+00 
57500 	 2.788766E-02 	 1.000000E+00 	 4.991343E-05 	 4.975854E+00 
58000 	 3.432380E-02 	 1.000000E+00 	 8.740938E-06 	 -8.248780E-01 
58500 	 2.873417E-02 	 1.000000E+00 	 -4.073303E-05 	 -5.660029E+00 
59000 	 2.957554E-02 	 1.000000E+00 	 1.163581E-05 	 -1.285660E+00 
59500 	 3.281781E-02 	 1.000000E+00 	 -8.516046E-05 	 -8.318827E+00 
60000 	 2.943686E-02 	 1.000000E+00 	 2.068387E-05 	 -1.242881E+00 
60500 	 3.053862E-02 	 1.000000E+00 	 9.037374E-06 	 -5.630714E-01 
61000 	 2.847900E-02 	 1.000000E+00 	 1.222050E-05 	 3.522185E-01 
61500 	 2.600544E-02 	 1.000000E+00 	 -1.436828E-05 	 -2.175752E+00 
62000 	 2.746372E-02 	 1.000000E+00 	 1.623724E-05 	 -2.130075E+00 
62500 	 2.705946E-02 	 1.000000E+00 	 1.021713E-05 	 -3.707596E-01 
63000 	 2.974629E-02 	 1.000000E+00 	 -1.956328E-05 	 -2.914754E+00 
63500 	 3.153912E-02 	 1.000000E+00 	 -5.110556E-05 	 1.612321E+00 
64000 	 3.255244E-02 	 1.000000E+00 	 -2.119555E-05 	 -5.852594E-01 
64500 	 2.794892E-02 	 1.000000E+00 	 -4.821965E-05 	 1.274989E+00 
65000 	 3.334138E-02 	 1.000000E+00 	 2.614362E-05 	 -1.542178E+00 
65500 	 3.028269E-02 	 1.000000E+00 	 -5.567426E-06 	 -1.212955E+00 
66000 	 3.043619E-02 	 1.000000E+00 	 -3.243761E-05 	 4.826321E+00 
66500 	 2.937960E-02 	 1.000000E+00 	 3.397718E-05 	 -2.047463E+00 
67000 	 2.892869E-02 	 1.000000E+00 	 -1.114532E-05 	 -1.328024E+00 
67500 	 3.505899E-02 	 1.000000E+00 	 -3.198096E-06 	 -7.130549E-01 
68000 	 3.524880E-02 	 1.000000E+00 	 1.808554E-05 	 -6.655096E+00 
68500 	 2.882093E-02 	 1.000000E+00 	 -3.482469E-06 	 -1.192555E+00 
69000 	 3.082508E-02 	 1.000000E+00 	 -6.385270E-06 	 8.335467E-01 
69500 	 2.856221E-02 	 1.000000E+00 	 4.543552E-05 	 -8.115677E+00 
70000 	 2.962744E-02 	 1.000000E+00 	 3.219936E-06 	 -9.291317E-01 
70500 	 3.009039E-02 	 1.000000E+00 	 1.240464E-05 	 2.852448E+00 
71000 	 2.777986E-02 	 1.000000E+00 	 -8.019023E-06 	 -1.646454E+00 
71500 	 3.281932E-02 	 1.000000E+00 	 7.415862E-06 	 -1.924784E+00 
72000 	 3.394031E-02 	 1.000000E+00 	 -7.552102E-07 	 -1.101837E+00 
72500 	 3.116304E-02 	 1.000000E+00 	 -3.520747E-06 	 3.661943E+00 
73000 	 3.332100E-02 	 1.000000E+00 	 2.102074E-05 	 -6.970533E+00 
73500 	 2.935690E-02 	 1.000000E+00 	 -7.877790E-06 	 -1.374763E+00 
74000 	 3.025664E-02 	 1.000000E+00 	 3.073118E-05 	 -4.900991E+00 
74500 	 2.872831E-02 	 1.000000E+00 	 1.013092E-05 	 -6.703375E-01 
75000 	 3.395337E-02 	 1.000000E+00 	 2.036788E-05 	 1.010467E+00 
75500 	 3.298213E-02 	 1.000000E+00 	 -4.302768E-05 	 -3.112526E+00 
76000 	 3.104686E-02 	 1.000000E+00 	 4.787467E-06 	 -1.111265E+00 
76500 	 3.085865E-02 	 1.000000E+00 	 2.501168E-05 	 4.224408E+00 
77000 	 3.058276E-02 	 1.000000E+00 	 -5.634574E-05 	 -3.252777E+00 
77500 	 3.210175E-02 	 1.000000E+00 	 2.490256E-06 	 -1.044196E+00 
78000 	 2.962376E-02 	 1.000000E+00 	 -8.192685E-06 	 -4.289896E+00 
78500 	 2.579674E-02 	 1.000000E+00 	 -7.214676E-06 	 -1.193759E-01 
79000 	 2.854967E-02 	 1.000000E+00 	 1.632546E-05 	 -3.262813E+00 
79500 	 2.894440E-02 	 1.000000E+00 	 1.339763E-05 	 -1.793413E-01 
80000 	 3.535764E-02 	 1.000000E+00 	 3.880944E-05 	 1.896739E+00 
80500 	 2.936722E-02 	 1.000000E+00 	 6.772145E-06 	 -8.255026E-01 
81000 	 3.154272E-02 	 1.000000E+00 	 2.350042E-05 	 2.470160E+00 
81500 	 2.828698E-02 	 1.000000E+00 	 -3.243535E-05 	 -2.380203E+00 
82000 	 3.326744E-02 	 1.000000E+00 	 1.268277E-05 	 -1.391017E+00 
82500 	 2.765208E-02 	 1.000000E+00 	 2.543584E-05 	 1.005544E+00 
83000 	 2.525150E-02 	 1.000000E+00 	 1.018536E-05 	 -5.995667E-01 
83500 	 2.454293E-02 	 1.000000E+00 	 1.393460E-05 	 3.681016E-01 
84000 	 2.445678E-02 	 1.000000E+00 	 -1.382662E-05 	 -1.992250E+00 
84500 	 2.462791E-02 	 1.000000E+00 	 1.797986E-05 	 -2.300381E+00 
85000 	 2.538871E-02 	 1.000000E+00 	 -2.656299E-05 	 -2.477374E+00 
85500 	 2.587200E-02 	 1.000000E+00 	 -3.824227E-05 	 4.396826E-01 
86000 	 2.918356E-02 	 1.000000E+00 	 1.696403E-05 	 -1.443594E+00 
86500 	 2.773738E-02 	 1.000000E+00 	 -1.115235E-05 	 -1.657412E+00 
87000 	 2.474106E-02 	 1.000000E+00 	 -2.829868E-05 	 1.537463E+00 
87500 	 2.675235E-02 	 1.000000E+00 	 -5.518418E-07 	 -9.804994E-01 
88000 	 2.620444E-02 	 1.000000E+00 	 1.417854E-05 	 -2.669312E+01 
88500 	 2.608607E-02 	 1.000000E+00 	 2.032846E-05 	 4.337486E-01 
89000 	 2.496411E-02 	 1.000000E+00 	 -1.299166E-05 	 -1.639087E+00 
89500 	 3.140996E-02 	 1.000000E+00 	 7.081750E-06 	 -1.545100E+00 
90000 	 2.859182E-02 	 1.000000E+00 	 -1.516790E-05 	 -3.141829E+00 
90500 	 3.373938E-02 	 1.000000E+00 	 -4.027390E-05 	 1.655206E+00 
91000 	 3.463541E-02 	 1.000000E+00 	 8.134671E-06 	 -1.201984E+00 
91500 	 3.074499E-02 	 1.000000E+00 	 -3.453453E-05 	 -5.245351E+00 
92000 	 3.328807E-02 	 1.000000E+00 	 3.243928E-05 	 -1.939329E+00 
92500 	 3.077002E-02 	 1.000000E+00 	 -2.008104E-05 	 -1.619035E+00 
93000 	 3.018098E-02 	 1.000000E+00 	 2.948052E-05 	 -2.468077E+00 
93500 	 2.685300E-02 	 1.000000E+00 	 -6.643683E-06 	 -1.225358E+00 
94000 	 3.038567E-02 	 1.000000E+00 	 -2.041424E-05 	 2.072729E+00 
94500 	 2.718308E-02 	 1.000000E+00 	 3.306664E-05 	 -2.619783E+00 
95000 	 3.134903E-02 	 1.000000E+00 	 4.015760E-05 	 2.144446E-01 
95500 	 2.886981E-02 	 1.000000E+00 	 -4.949740E-06 	 -1.123258E+00 
96000 	 3.014899E-02 	 1.000000E+00 	 6.783832E-05 	 -1.470543E+01 
96500 	 3.003211E-02 	 1.000000E+00 	 -7.188886E-06 	 -1.105971E+00 
97000 	 2.300342E-02 	 1.000000E+00 	 -2.164743E-05 	 2.011235E+00 
97500 	 2.778590E-02 	 1.000000E+00 	 1.143497E-06 	 -1.052824E+00 
98000 	 2.742753E-02 	 1.000000E+00 	 -3.541619E-05 	 -3.197184E+01 
98500 	 2.604051E-02 	 1.000000E+00 	 2.992787E-05 	 -1.845034E+00 
99000 	 2.589883E-02 	 1.000000E+00 	 2.646533E-05 	 -1.156963E-01 
99500 	 3.109817E-02 	 1.000000E+00 	 2.945740E-05 	 1.130563E-01 
100000 	 3.458102E-02 	 1.000000E+00 	 3.597399E-05 	 2.212210E-01 
100500 	 3.616893E-02 	 1.000000E+00 	 3.153811E-05 	 -1.233081E-01 
101000 	 3.367009E-02 	 1.000000E+00 	 -9.580080E-05 	 -4.037620E+00 
101500 	 3.314057E-02 	 1.000000E+00 	 -2.377865E-06 	 -9.751791E-01 
102000 	 3.082052E-02 	 1.000000E+00 	 -5.597770E-05 	 2.254116E+01 
102500 	 3.472100E-02 	 1.000000E+00 	 3.937903E-05 	 -1.703477E+00 
103000 	 3.559524E-02 	 1.000000E+00 	 3.476057E-05 	 -1.172821E-01 
103500 	 3.453507E-02 	 1.000000E+00 	 -2.860063E-05 	 -1.822789E+00 
104000 	 2.843033E-02 	 1.000000E+00 	 1.499968E-05 	 -1.524453E+00 
104500 	 3.083743E-02 	 1.000000E+00 	 -2.166195E-05 	 -2.444161E+00 
105000 	 3.023050E-02 	 1.000000E+00 	 7.761046E-06 	 -1.358280E+00 
105500 	 2.605996E-02 	 1.000000E+00 	 -2.297485E-05 	 -3.960278E+00 
106000 	 3.355885E-02 	 1.000000E+00 	 3.215997E-05 	 -2.399790E+00 
106500 	 3.392060E-02 	 1.000000E+00 	 2.980836E-05 	 -7.312242E-02 
107000 	 3.479746E-02 	 1.000000E+00 	 3.958881E-05 	 3.281110E-01 
107500 	 3.383378E-02 	 1.000000E+00 	 -1.758275E-05 	 -1.444134E+00 
108000 	 2.825559E-02 	 1.000000E+00 	 -4.441188E-05 	 1.525878E+00 
108500 	 3.033444E-02 	 1.000000E+00 	 2.236569E-05 	 -1.503597E+00 
109000 	 3.067557E-02 	 1.000000E+00 	 -4.282684E-05 	 -2.914846E+00 
109500 	 2.935226E-02 	 1.000000E+00 	 3.619207E-06 	 -1.084508E+00 
110000 	 3.218773E-02 	 1.000000E+00 	 1.625129E-06 	 -5.509709E-01 
110500 	 3.069901E-02 	 1.000000E+00 	 -3.757689E-05 	 -2.412241E+01 
111000 	 2.807283E-02 	 1.000000E+00 	 4.088814E-06 	 -1.108812E+00 
111500 	 2.826178E-02 	 1.000000E+00 	 -3.827650E-05 	 -1.036127E+01 
112000 	 3.033146E-02 	 1.000000E+00 	 1.096054E-05 	 -1.286352E+00 
112500 	 3.162735E-02 	 1.000000E+00 	 -1.640962E-05 	 -2.497154E+00 
113000 	 3.278630E-02 	 1.000000E+00 	 5.468253E-05 	 -4.332347E+00 
113500 	 3.279243E-02 	 1.000000E+00 	 -5.529568E-05 	 -2.011213E+00 
114000 	 3.280356E-02 	 1.000000E+00 	 1.877381E-05 	 -1.339517E+00 
114500 	 2.965994E-02 	 1.000000E+00 	 6.285525E-05 	 2.348029E+00 
115000 	 2.806244E-02 	 1.000000E+00 	 2.140733E-05 	 -6.594186E-01 
115500 	 2.859859E-02 	 1.000000E+00 	 -1.977300E-06 	 -1.092366E+00 
116000 	 3.359793E-02 	 1.000000E+00 	 -1.848834E-05 	 8.350296E+00 
116500 	 3.552265E-02 	 1.000000E+00 	 -5.066722E-06 	 -7.259505E-01 
117000 	 3.347920E-02 	 1.000000E+00 	 -1.827607E-05 	 2.607080E+00 
117500 	 3.490169E-02 	 1.000000E+00 	 -3.522899E-05 	 9.276017E-01 
118000 	 2.743111E-02 	 1.000000E+00 	 4.561053E-05 	 -2.294687E+00 
118500 	 2.553087E-02 	 1.000000E+00 	 9.514953E-06 	 -7.913869E-01 
119000 	 2.865956E-02 	 1.000000E+00 	 2.607508E-05 	 1.740431E+00 
119500 	 2.679302E-02 	 1.000000E+00 	 1.261571E-05 	 -5.161775E-01 
120000 	 2.876182E-02 	 1.000000E+00 	 -3.138374E-05 	 -3.487672E+00 
120500 	 2.310184E-02 	 1.000000E+00 	 1.258290E-05 	 -1.400937E+00 
121000 	 2.249165E-02 	 1.000000E+00 	 1.085923E-05 	 -1.369851E-01 
121500 	 3.138141E-02 	 1.000000E+00 	 1.477505E-05 	 3.605982E-01 
122000 	 3.031906E-02 	 1.000000E+00 	 -2.477503E-05 	 -2.676815E+00 
122500 	 2.827348E-02 	 1.000000E+00 	 -3.364201E-05 	 3.579001E-01 
123000 	 3.064157E-02 	 1.000000E+00 	 6.659117E-05 	 -2.979405E+00 
123500 	 3.015046E-02 	 1.000000E+00 	 -3.843492E-05 	 -1.577177E+00 
124000 	 2.739631E-02 	 1.000000E+00 	 -1.580395E-05 	 -5.888129E-01 
124500 	 3.085789E-02 	 1.000000E+00 	 -3.250451E-05 	 1.056734E+00 
125000 	 3.277289E-02 	 1.000000E+00 	 1.330015E-06 	 -1.040918E+00 
final Vy = 1.330015E-06 
 
500 	 0.000000E+00 	 1.000000E+00 	 -2.243630E-05 	 -INF 
1000 	 2.306009E-02 	 1.000000E+00 	 1.242627E-06 	 -1.055385E+00 
1500 	 2.788215E-02 	 1.000000E+00 	 -1.977055E-05 	 -1.691028E+01 
2000 	 2.485138E-02 	 1.000000E+00 	 6.247063E-06 	 -1.315978E+00 
2500 	 2.344029E-02 	 1.000000E+00 	 -2.414780E-05 	 -4.865465E+00 
3000 	 3.220875E-02 	 1.000000E+00 	 -1.973612E-05 	 -1.826951E-01 
3500 	 2.844093E-02 	 1.000000E+00 	 3.139901E-06 	 -1.159094E+00 
4000 	 3.085530E-02 	 1.000000E+00 	 1.112376E-05 	 2.542711E+00 
4500 	 2.394364E-02 	 1.000000E+00 	 -7.361316E-06 	 -1.661765E+00 
5000 	 2.713790E-02 	 1.000000E+00 	 -1.098049E-05 	 4.916481E-01 
5500 	 2.810602E-02 	 1.000000E+00 	 2.923416E-05 	 -3.662372E+00 
6000 	 2.667354E-02 	 1.000000E+00 	 -1.963811E-06 	 -1.067175E+00 
6500 	 2.937949E-02 	 1.000000E+00 	 7.382156E-05 	 -3.859097E+01 
7000 	 3.421957E-02 	 1.000000E+00 	 8.730313E-06 	 -8.817376E-01 
7500 	 3.333980E-02 	 1.000000E+00 	 4.073875E-05 	 3.666356E+00 
8000 	 2.802709E-02 	 1.000000E+00 	 -2.089267E-05 	 -1.512845E+00 
8500 	 2.573352E-02 	 1.000000E+00 	 3.180112E-05 	 -2.522119E+00 
9000 	 2.888514E-02 	 1.000000E+00 	 -6.139104E-05 	 -2.930468E+00 
9500 	 3.028796E-02 	 1.000000E+00 	 7.326285E-05 	 -2.193380E+00 
10000 	 3.326201E-02 	 1.000000E+00 	 -2.530797E-05 	 -1.345441E+00 
10500 	 3.045963E-02 	 1.000000E+00 	 4.362250E-05 	 -2.723667E+00 
11000 	 3.368128E-02 	 1.000000E+00 	 2.470800E-05 	 -4.335950E-01 
11500 	 3.433343E-02 	 1.000000E+00 	 2.361413E-05 	 -4.427210E-02 
12000 	 2.896180E-02 	 1.000000E+00 	 6.129687E-06 	 -7.404229E-01 
12500 	 3.010876E-02 	 1.000000E+00 	 1.564476E-05 	 1.552294E+00 
13000 	 3.174646E-02 	 1.000000E+00 	 1.656882E-06 	 -8.940935E-01 
13500 	 3.347533E-02 	 1.000000E+00 	 3.794189E-06 	 1.289957E+00 
14000 	 3.439184E-02 	 1.000000E+00 	 8.610188E-06 	 1.269309E+00 
14500 	 3.287419E-02 	 1.000000E+00 	 -2.199169E-06 	 -1.255415E+00 
15000 	 3.041568E-02 	 1.000000E+00 	 1.698153E-05 	 -8.721793E+00 
15500 	 2.728728E-02 	 1.000000E+00 	 1.280521E-05 	 -2.459333E-01 
16000 	 3.284932E-02 	 1.000000E+00 	 2.314026E-05 	 8.070975E-01 
16500 	 3.030284E-02 	 1.000000E+00 	 1.194582E-05 	 -4.837648E-01 
17000 	 3.274107E-02 	 1.000000E+00 	 -1.018815E-05 	 -1.852864E+00 
17500 	 2.838940E-02 	 1.000000E+00 	 -1.026438E-05 	 7.481927E-03 
18000 	 3.122455E-02 	 1.000000E+00 	 -4.996224E-05 	 3.867535E+00 
18500 	 2.987613E-02 	 1.000000E+00 	 -1.183545E-05 	 -7.631122E-01 
19000 	 2.860193E-02 	 1.000000E+00 	 -3.522559E-05 	 1.976279E+00 
19500 	 3.130459E-02 	 1.000000E+00 	 3.800548E-05 	 -2.078917E+00 
20000 	 2.850121E-02 	 1.000000E+00 	 8.546533E-06 	 -7.751237E-01 
20500 	 3.272580E-02 	 1.000000E+00 	 -1.276813E-05 	 -2.493954E+00 
21000 	 2.585393E-02 	 1.000000E+00 	 2.220764E-05 	 -2.739303E+00 
21500 	 2.754498E-02 	 1.000000E+00 	 -5.581104E-05 	 -3.513146E+00 
22000 	 2.269634E-02 	 1.000000E+00 	 7.239626E-06 	 -1.129717E+00 
22500 	 2.635543E-02 	 1.000000E+00 	 1.937764E-05 	 1.676608E+00 
23000 	 2.387437E-02 	 1.000000E+00 	 5.105235E-07 	 -9.736540E-01 
23500 	 2.453777E-02 	 1.000000E+00 	 -1.662392E-05 	 -3.356249E+01 
24000 	 2.770771E-02 	 1.000000E+00 	 -7.267261E-06 	 -5.628430E-01 
24500 	 3.240759E-02 	 1.000000E+00 	 -6.648700E-06 	 -8.511604E-02 
25000 	 2.985641E-02 	 1.000000E+00 	 -1.412383E-06 	 -7.875700E-01 
25500 	 2.872722E-02 	 1.000000E+00 	 2.743295E-07 	 -1.194232E+00 
26000 	 2.975356E-02 	 1.000000E+00 	 5.411438E-06 	 1.872605E+01 
26500 	 2.471327E-02 	 1.000000E+00 	 -2.446616E-05 	 -5.521194E+00 
27000 	 2.523384E-02 	 1.000000E+00 	 3.150878E-05 	 -2.287852E+00 
27500 	 2.720328E-02 	 1.000000E+00 	 -1.032459E-06 	 -1.032767E+00 
